variables * objectives * constraints
0.41959361774928117, 0.8039588292604303, 0.5001013223013586, 0.49992290517058796, 0.5000475685862298, 0.49991723019431067, 0.5000799143510548 * 0.16972426446045694, 0.041386377382469246, 0.292020561570827 * 
0.9111905940946966, 0.2611637074875281, 0.5000733157965758, 0.49993110134873464, 0.5000482159413402, 0.4998999914433145, 0.5001134969725447 * 0.11981516610730739, 0.338959015267144, 0.04471453366245199 * 
0.9111905940946966, 0.17357475934190242, 0.5000733157965758, 0.49993099675440766, 0.5000482159413402, 0.4998957316348052, 0.5001134969725447 * 0.07964543346538551, 0.3792083409391193, 0.044722291215876106 * 
0.2644433231765749, 0.9925726274064779, 0.5000815502964353, 0.49992583493176046, 0.5000468000764662, 0.49988576612763014, 0.5001042574138324 * 0.13223125520992882, 0.0009894800378683535, 0.3705572904081678 * 
0.67042906633866, 0.503598972413503, 0.5000815502964353, 0.4999257290754391, 0.5000440426292553, 0.5001268214404015, 0.5001155817136164 * 0.17026559112337197, 0.16783198343555228, 0.1662027183942723 * 
0.9999881459637201, 0.07513931874520029, 0.5000679037777245, 0.49992878276024677, 0.5000860157159294, 0.500128836825775, 0.5001197648512126 * 0.03792553306150403, 0.46681065159982704, 5.983231970203245e-06 * 
0.30514705597033864, 0.9970388048525709, 0.500080776075954, 0.4999259222532716, 0.4997148023057046, 0.49991157390599006, 0.5001168280292478 * 0.15557111724527445, 0.000462044641818077, 0.35530443365654424 * 
0.8335975748772378, 0.8038825706110592, 0.49992917756353766, 0.49993608507548226, 0.5000547625366988, 0.4998904193853503, 0.5000864847086176 * 0.33714744927716417, 0.08225143011499213, 0.08372024191037424 * 
0.9999996903006122, 0.3264611523735961, 0.5001238786558527, 0.49993276062886877, 0.500069762709776, 0.49991743677770994, 0.4997790708277294 * 0.16582104999920175, 0.3421139639942526, 1.5730721159469942e-07 * 
0.6748416701407369, 0.8482018149800441, 0.5000733207642245, 0.4999225748839123, 0.5000453307731584, 0.5001213391175087, 0.5001145893479075 * 0.288534165899446, 0.0516374310055128, 0.16390456192799632 * 
0.42753729289424464, 0.9829505573951405, 0.5000807743853889, 0.49993326647774367, 0.500060694153094, 0.4998949023020676, 0.5001191387765086 * 0.21177981870031026, 0.003673356545386243, 0.2884868992848097 * 
0.74599922044706, 0.10476484269580608, 0.5001006078180774, 0.4999296733354925, 0.500115240619551, 0.49988190870233334, 0.5001169453985608 * 0.03950918889578832, 0.3376134018430411, 0.12840419856911195 * 
0.5893412120314014, 0.1018693205233081, 0.5001247690406784, 0.49994440993569106, 0.500058309848393, 0.5001553473063833, 0.5000690120928979 * 0.03031995758500756, 0.26731585101028227, 0.2073955764819023 * 
0.9999998353064324, 0.9201617442069545, 0.49999953644589146, 0.49997136612676096, 0.4999579603967281, 0.5003023865978738, 0.5000489682944372 * 0.468841762567792, 0.04067927057607702, 8.391485051628848e-08 * 
0.9155823869250914, 0.7401526165616269, 0.5000136330770175, 0.49997381276419767, 0.4999555225280091, 0.5003177160705824, 0.5000824303755996 * 0.3462353845775901, 0.1215537940731912, 0.0431306307852794 * 
0.9999999999996783, 0.17257846289315326, 0.500000843398759, 0.499964638113624, 0.4999554202395467, 0.5003015940988382, 0.4999878015911429 * 0.08789698244018708, 0.421419075697414, 1.6386868933829154e-13 * 
0.16572138429001798, 0.5241446900535116, 0.5000035914577264, 0.49996070421801664, 0.49995421888223535, 0.5000589924900849, 0.5000503300196876 * 0.04351390134420772, 0.03950497144026186, 0.41793562467002765 * 
0.9188670590163808, 0.0003413027610207897, 0.5000002699777544, 0.4999694221014866, 0.4999563627429443, 0.5002988565657758, 0.4999757388640583 * 0.00015967791402122028, 0.4676886147386533, 0.04130946641803576 * 
0.6600207516188141, 0.4327535212193455, 0.5000005005989531, 0.4999697986811265, 0.4999563807221371, 0.5002988565657758, 0.5000730086411319 * 0.1455618999717686, 0.19080023883100056, 0.17326144193735654 * 
0.9204203653975526, 0.08880122351538344, 0.49995528269730183, 0.49998992763617073, 0.49999547253093723, 0.5001410736129158, 0.5001596502318825 * 0.04125068803643573, 0.42327768672508637, 0.04016316860831705 * 
0.8335510367436683, 0.9032870149015921, 0.4999477785339712, 0.4999691185716903, 0.5000329746809116, 0.4998546961090836, 0.4999077772387567 * 0.3790245053182563, 0.04058133320865844, 0.08378965860561535 * 
0.9193879418396105, 0.9102277932914911, 0.49995902944628295, 0.49997172499496473, 0.49997789058957187, 0.5001544432258411, 0.49989718923612003 * 0.4215159365002031, 0.041572467970453365, 0.040603653469606794 * 
0.5819889324827103, 0.7206273175832872, 0.4999586107567515, 0.5000248688875193, 0.5000155472226074, 0.5001408997138372, 0.49988878252530344 * 0.21113956010614138, 0.08185455065588744, 0.2104417699035078 * 
0.8343067105330083, 0.19815137082424206, 0.499955035502502, 0.4999613648043174, 0.5000085317702448, 0.49985127406740537, 0.49991748393181873 * 0.08319031008804284, 0.3366418098816528, 0.08337864732891583 * 
0.9200917555876529, 0.8227169105965384, 0.4999583470273849, 0.49999031261812954, 0.4999956802362911, 0.5001545935093894, 0.500158733630824 * 0.38229539538950486, 0.0823788935008363, 0.04035609103471165 * 
0.4154279280244141, 0.3987371049471312, 0.49995356061586715, 0.4999587672042241, 0.5000365455946156, 0.500139405193921, 0.4998990913650645 * 0.08339262584415151, 0.12574924936510093, 0.29429533038218647 * 
0.9192711649586429, 0.9998026014214534, 0.49995815709568653, 0.49998869213956154, 0.4999959522161644, 0.5001611056835127, 0.5001925428086 * 0.46543695916918165, 9.189473403292927e-05, 0.040881954624819965 * 
0.5739505442916136, 0.5727213297961604, 0.49994762678048027, 0.5000211494974133, 0.5000093923268962, 0.5001411599059307, 0.4999035279699165 * 0.16541214899021867, 0.1234057112579603, 0.21439250015777958 * 
0.3320892696075075, 0.7512196406601298, 0.4999597514176179, 0.4999638768963709, 0.5000364662686761, 0.5001395158656392, 0.49991382303458437 * 0.12550324358815818, 0.041562733917266136, 0.33600952897775016 * 
0.7481945518255807, 0.561642528194172, 0.49995947044764116, 0.49998558119214526, 0.5000177382305584, 0.5001398288493841, 0.4998983048360336 * 0.2114392251245932, 0.1650266130383852, 0.12669986552252532 * 
0.4154279280244141, 0.003360827922402415, 0.49995356061586715, 0.4999589671583758, 0.5000365455946156, 0.500139405193921, 0.4998990913650645 * 0.000702887586119018, 0.2084383128406419, 0.29429438085767795 * 
0.8325099457359583, 0.9999998261690016, 0.4999542122552853, 0.49996202243086796, 0.49998224499552124, 0.500175834431325, 0.5001931810771492 * 0.4221812029962126, 7.338819276846824e-08, 0.08493732147353042 * 
0.08440961843982159, 0.999999995007603, 0.49994742523783403, 0.5000244695677779, 0.5000373967660416, 0.5001708213665926, 0.49986592517124545 * 0.04263754316039218, 2.1286354581207283e-10, 0.4624890542982341 * 
0.6659522796898304, 0.8698241504906512, 0.4999491506914041, 0.5000058899651975, 0.5000079956311907, 0.500141406740397, 0.4998938551176812 * 0.29157243143222583, 0.043636048658555034, 0.16814362232548444 * 
0.919895156695061, 0.3624808956423075, 0.49995839487902777, 0.5000038784200385, 0.5000078832754327, 0.5001410015257016, 0.5001592541050559 * 0.1682714306551821, 0.2959500846801547, 0.04042459781864637 * 
0.5757288334397511, 0.14155187518970883, 0.49994910166502776, 0.4999890690625162, 0.5000354909566781, 0.5001416207041649, 0.4999121168501897 * 0.041003247181492515, 0.24866615583093438, 0.21346572968844418 * 
0.8328551001306375, 0.2865244801892102, 0.5000337480179727, 0.5000341897278427, 0.499744501645006, 0.49999242370031477, 0.5000405609795116 * 0.12094940777933917, 0.30117650515999733, 0.08471604897351478 * 
0.8348649869954802, 0.3995026662642366, 0.5000233865860723, 0.5000326878685188, 0.49992478827987435, 0.4999887379533667, 0.5000518298827054 * 0.16709755487226136, 0.2511663742143614, 0.08273196318558146 * 
0.5810308179638268, 0.435259209364912, 0.5000347861426658, 0.500034192501338, 0.49974347719861445, 0.499985154950388, 0.5000454538905956 * 0.12820929278167045, 0.16634919104395843, 0.2123999678067373 * 
0.9246936719922765, 0.7130774825916988, 0.5000628257516454, 0.5000334391186275, 0.49993033493883093, 0.4999947034570835, 0.5000701302276264 * 0.3306569766123104, 0.13304715748897822, 0.037763701297893956 * 
0.33618517547290977, 0.49487952280242314, 0.5000603026553004, 0.5000301769243709, 0.49993248967184106, 0.4999846886219432, 0.5000370966633403 * 0.08336161568182818, 0.0850866870682326, 0.3326097897523987 * 
0.8345164559523213, 0.7973089770279759, 0.500034901727878, 0.5000400832197038, 0.49998752885519926, 0.4999965779399931, 0.500044781515738 * 0.3330120731881685, 0.08465796789113045, 0.08282343403458406 * 
0.9999999879047736, 0.999999994653864, 0.5000469897177231, 0.500032452817276, 0.49998140971833543, 0.4999945998005961, 0.5000457126764466 * 0.5005653740868213, 2.6760905702319653e-09, 6.054451621174516e-09 * 
0.16819441316707234, 0.9966748489176357, 0.500034837529897, 0.5000238696505064, 0.4999336830082909, 0.4999856531587637, 0.5000438200839941 * 0.08395508528670467, 0.00028009469990562954, 0.4165851409769468 * 
0.6669438671468566, 0.6221706886463516, 0.5000342911886804, 0.5000373373821672, 0.49990744742981225, 0.4999963355806063, 0.5000481088409511 * 0.20802814144648255, 0.12633049235397273, 0.1669708637340527 * 
0.977104080578916, 0.5678663416435064, 0.5000460273819056, 0.5001628065371724, 0.49997684351564853, 0.49997855467280805, 0.5000391917475469 * 0.2791393385631624, 0.21241882942982596, 0.01151840057660487 * 
0.5895237314155128, 0.7128897305252864, 0.5000254639613272, 0.5000303611194703, 0.49992925972139524, 0.4999947807167034, 0.5000486013664998 * 0.21050469738239178, 0.0847789746481806, 0.20560145997516222 * 
0.4242779649124317, 0.7942225631258877, 0.5000353457376798, 0.5000404065280015, 0.4999709107917865, 0.4999860611052017, 0.500045103199647 * 0.1686837756270889, 0.0437047706806188, 0.28819966206541237 * 
0.6685778948759328, 0.2491156094412399, 0.5000258283541544, 0.5000326910224276, 0.49992474993079855, 0.49998969972508156, 0.5000724952501426 * 0.08348645208199078, 0.2516449042760022, 0.166128644797419 * 
0.670202249148891, 0.37422216516005813, 0.5000448558906576, 0.5000163836223285, 0.4999876873319609, 0.4999875016318376, 0.5000694409382952 * 0.12558579204120235, 0.2100057461764449, 0.16514020155765868 * 
0.5866935186859008, 0.13816617568901277, 0.5000534719056678, 0.5000196242005728, 0.49998118158014165, 0.49998488931451956, 0.500037905930605 * 0.0405727328388459, 0.2530789705286109, 0.20686806379341016 * 
0.9135555280935331, 0.0904355778003441, 0.5000473326977443, 0.500035932243872, 0.4999149500815799, 0.49998463631881235, 0.5000371077583168 * 0.041409943191061505, 0.4164844408364594, 0.043327895238945334 * 
0.751902486437852, 0.9986762121360206, 0.5000244457249206, 0.5000340225359021, 0.49998407299376224, 0.4999888064884166, 0.5000378096576903 * 0.37571780570730257, 0.000498029957489903, 0.12413606162327209 * 
0.7514533971163277, 0.8902842683740512, 0.5000448546129015, 0.5001657169496807, 0.49997069134226585, 0.4999860468855564, 0.5000530068715072 * 0.3367058850980862, 0.041494535889943535, 0.125091496300998 * 
0.7482322500847518, 0.7787005890223386, 0.5000339968738798, 0.5000370428359415, 0.4999298717153791, 0.5000205662342284, 0.5000335968507721 * 0.29184211986047887, 0.08293879590444651, 0.12610756601659925 * 
0.9999915782842493, 0.913337757283688, 0.5000446791277318, 0.5000236459670722, 0.49997829647266584, 0.5000024655285322, 0.5000384615943972 * 0.45707193902105264, 0.04336936582591584, 4.2146099135580695e-06 * 
0.9953645406449756, 0.07528661185380553, 0.5000243549078522, 0.5000363406428736, 0.49997870405005645, 0.49998597796716326, 0.5000866354801695 * 0.037543325068455966, 0.461128671771554, 0.002322338880329084 * 
0.670202249148891, 0.0024863010224630555, 0.500045686462718, 0.500020153709701, 0.4999876873319609, 0.49998760818323407, 0.5000692980793269 * 0.0008344129265152875, 0.33476973113190445, 0.16514640472683578 * 
0.9214783563164013, 0.6195131926064197, 0.5000499815845192, 0.5000330350420066, 0.49992897336871783, 0.4999800829568492, 0.5000372655484153 * 0.2860213650454381, 0.17566592177744178, 0.03934161272552546 * 
0.335355637689298, 0.2491156094412399, 0.5000342701650491, 0.5000326910224276, 0.4999278747649582, 0.49998443058258546, 0.5000724952501426 * 0.041877936177057755, 0.1262284954953249, 0.33317165278353084 * 
0.9218353238769602, 0.9075031380979899, 0.5000352205957931, 0.5000241620051125, 0.4999110834985238, 0.4999949981513846, 0.5000453280365612 * 0.4192598283065272, 0.042732875305762225, 0.039173493479494836 * 
0.5076540076521054, 0.17574790052982292, 0.5000331763772531, 0.5000361891863155, 0.49997306639320854, 0.4999855084409064, 0.5000494537675325 * 0.04466058568747016, 0.20945673550289956, 0.24645455918473008 * 
0.4977443907873171, 0.9999838484933299, 0.5000250002059753, 0.5000363687529833, 0.49992098501703425, 0.49998986734343026, 0.5000730929349148 * 0.24953839245882298, 4.030486108671611e-06, 0.2518041066467187 * 
0.7444844984853847, 0.10609682286109434, 0.5000353053766419, 0.5000198858775609, 0.4997474541585163, 0.49998013317635676, 0.5000390180377267 * 0.040018928805827164, 0.33717359898759547, 0.1294567423536407 * 
0.5869941149518285, 0.004437347029079025, 0.5000261374695494, 0.5000322902210668, 0.49998113456414, 0.499985113677496, 0.500046013117457 * 0.001303485273783152, 0.29244980137274074, 0.2066832239829407 * 
0.33494634842485294, 0.7488163408236781, 0.5000337481515589, 0.5000387822003286, 0.4999809135484916, 0.4999858568537335, 0.5000378096576903 * 0.12552149043386515, 0.04210504706369379, 0.33283133668394416 * 
0.920258901799152, 0.001587129824896505, 0.5000535070553813, 0.5000199434169199, 0.4999202024589072, 0.5000264356224586, 0.5000377611478701 * 0.0007319802752407138, 0.46046549945106047, 0.0399630945692988 * 
0.9269749461185451, 0.36532867044799794, 0.5000337480179727, 0.5000341897278427, 0.4997433251758783, 0.4999948233133712, 0.5000405609795116 * 0.17166142178448765, 0.2982207300159211, 0.037016285711750724 * 
0.6656613343064568, 0.7459402888581075, 0.5000352258843661, 0.5000199434169199, 0.4999059475012919, 0.4999798655364726, 0.500044999109977 * 0.24890503705766664, 0.08477453592624183, 0.16759570888530892 * 
0.999988504411809, 0.3288830394229052, 0.5000349720138677, 0.5001663059352135, 0.49991657792331445, 0.4999851784390184, 0.5000457867931473 * 0.16567875864868264, 0.3380831834064657, 5.791106404350834e-06 * 
0.9206125298617488, 0.9996079795757903, 0.5000352823676246, 0.5000324861066114, 0.4999110188129359, 0.49999503485228586, 0.5000452797686482 * 0.4612428708360184, 0.0001808875374980273, 0.039790100233002695 * 
0.5869941149518285, 0.8618010735932178, 0.5000261374695494, 0.5000324857908245, 0.49998113456414, 0.49998365537158895, 0.5000467173099901 * 0.25316306760667556, 0.040597378236273206, 0.20668826115483113 * 
0.9168562177223829, 0.46658302389820006, 0.5000621969113922, 0.5000377729986916, 0.4999816827225904, 0.49998885000660537, 0.5000735821989537 * 0.21436659798953892, 0.24507274508503854, 0.04166359345335281 * 
0.5816524620998728, 0.9996079795757903, 0.5000243570386275, 0.5000324861066114, 0.49997456403832236, 0.49999233928466946, 0.5000516981777287 * 0.29100083738922894, 0.00011412301026960604, 0.2093814345586175 * 
0.7435373785480253, 0.4361062346719472, 0.5000247290799442, 0.5000340225359021, 0.4999096109681719, 0.4999887372771707, 0.5000378096576903 * 0.16249872790236414, 0.2101139865767141, 0.12852243383950906 * 
0.834854142080935, 0.8930955172659909, 0.5000357445565533, 0.5000377581349882, 0.4999332607381463, 0.4999949354099083, 0.5000691156369144 * 0.37368281311690693, 0.04473022993682152, 0.0827679680517604 * 
0.08959574381386054, 0.9432802535784334, 0.5000331722067292, 0.5000361882863368, 0.4999729764476009, 0.4999855290324212, 0.5000558728744594 * 0.04231095483093849, 0.0025441713846558783, 0.45578390312025274 * 
0.9194830486138221, 0.1784208898393833, 0.5000625439192844, 0.5000330266339599, 0.4999202916347869, 0.4999895779493763, 0.5000386356784995 * 0.08223739629630346, 0.3786805846101621, 0.04036149520930196 * 
0.9586079670363792, 0.5054058063842317, 0.5000455365493508, 0.500036956991813, 0.49973238870345804, 0.49997380000750324, 0.5000370634100845 * 0.24593221649035987, 0.2406712482577111, 0.021011203062846946 * 
0.842585633618983, 0.9977041354545005, 0.5000335466617617, 0.5000400255404758, 0.49998198679486683, 0.4999860512317993, 0.5000490400880484 * 0.42079471323597906, 0.0009683107734258301, 0.07879502870494513 * 
0.7480243465082674, 0.21286518935646187, 0.5000625347117632, 0.5000324037967103, 0.4999124747988473, 0.4999859916117391, 0.5000370331705886 * 0.07983726690732267, 0.2952229632255996, 0.12634086982282225 * 
0.7561444146640551, 0.002133016381414693, 0.5000618402025642, 0.5000306755581768, 0.49997041241297435, 0.49998951811743125, 0.5000406211408017 * 0.000807612858207799, 0.37781716716910785, 0.12210599663990813 * 
0.41395513880218865, 0.999415456091574, 0.5000625768534248, 0.5000375896328296, 0.4999338691232601, 0.49998566691211, 0.5000357199251895 * 0.20731345521801628, 0.00012125469607639603, 0.2936696138885327 * 
0.7481645731083143, 0.5457327328961934, 0.5000339448493877, 0.5000324037967103, 0.49992929377618545, 0.49998599032259006, 0.5000409369860226 * 0.20451478129325937, 0.1702378567020891, 0.12614335663642925 * 
0.6740985112891734, 0.8809014360367037, 0.5000447292423605, 0.5000377160857797, 0.4999324981883217, 0.4999798377975026, 0.5001014693722081 * 0.2980026384775758, 0.040290190080327935, 0.16355196547811743 * 
0.33618517547290977, 0.00021411181199493257, 0.500050540322686, 0.500040128365855, 0.49998193767278515, 0.49998512624987695, 0.500045812199487 * 3.6039019037581575e-05, 0.16828264784740452, 0.33235385656046296 * 
0.5030302494625634, 0.0006569615553522756, 0.5000609166840078, 0.5000375317269588, 0.4999198564239323, 0.500021247132438, 0.5000918378786413 * 0.0001659023914538332, 0.2523639299894883, 0.2494873577398201 * 
0.918570176678897, 0.5438188698417099, 0.5000342847458095, 0.5000303611194703, 0.49992900562107145, 0.49997987955227774, 0.5000368917385359 * 0.25020707072510034, 0.2098855899027452, 0.040786501693009306 * 
0.4262108672431592, 0.5991763228549909, 0.5000445726016471, 0.5000349983137937, 0.49996829060959047, 0.49998514169072394, 0.5000396851469862 * 0.12783935580759512, 0.08551913472563986, 0.2872352458801329 * 
0.9191848622532001, 0.2633711145974899, 0.5000468531050984, 0.5000354493886455, 0.4999143666053003, 0.499989600089227, 0.50003159113688 * 0.12132762861032395, 0.33934410752804856, 0.040502461845183024 * 
0.33494634842485294, 0.9974847140615799, 0.5000244808135048, 0.5000387822003286, 0.4999809135484916, 0.4999860638476013, 0.5000378096576903 * 0.1671869139953073, 0.0004215832963975482, 0.33279551690314985 * 
0.2529937553939753, 0.00021411181199493257, 0.500050540322686, 0.500040128365855, 0.49998193767278515, 0.49998556744512995, 0.500045812199487 * 2.7120837506490724e-05, 0.1266395831327191, 0.37400456268998705 * 
0.16203399362412646, 0.48129587064654666, 0.500046865608486, 0.5000331793879079, 0.49990976896411066, 0.500021665986273, 0.5000493180725911 * 0.03910358033182093, 0.042142868509078765, 0.4201696245626155 * 
0.4228312084676697, 0.4069320684960174, 0.5000473166267246, 0.500050124768457, 0.4999227850609632, 0.4999890586925128, 0.5000388081863115 * 0.08624144077924129, 0.12568936403046943, 0.2892876496599651 * 
0.6672319857903138, 0.499474846036283, 0.5000343112188709, 0.5000374665826115, 0.49998416360902825, 0.4999860512317993, 0.5000490415871734 * 0.16681153803388468, 0.16716231341761986, 0.16656248158403444 * 
0.6672319857903138, 0.9966253774945706, 0.500000358576536, 0.5000387737084673, 0.49998198679486683, 0.4999860512317993, 0.5000490415871734 * 0.33278090267420646, 0.0011268124903307617, 0.16652949749251902 * 
0.25338353202489483, 0.6551341665477288, 0.5000355458599581, 0.5000333552583577, 0.4999313962968811, 0.49999491927282086, 0.5000376239026451 * 0.08313982734849262, 0.043765212250652746, 0.3739366630363558 * 
0.8337958611583912, 0.5003795050309299, 0.5000331666114485, 0.500029988858995, 0.49996910845516396, 0.49998616294443426, 0.5000400266014939 * 0.20880275798619718, 0.20848603159620288, 0.08317998103809862 * 
0.834550449866006, 0.09931674776151928, 0.5000344286671876, 0.5000328175167992, 0.4999757379593817, 0.4999934321522657, 0.5000692131879911 * 0.04150531294693154, 0.37640318569415027, 0.08285032152153446 * 
0.9980210333791153, 0.4135043200938072, 0.5000244232630269, 0.5000501183057751, 0.4999055815324331, 0.4999923293094016, 0.5000517414509674 * 0.2069444571553329, 0.2935205854067029, 0.0009923674762610836 * 
0.5076540076521054, 0.33900352620094704, 0.5000330689257899, 0.5000360355114923, 0.4999729764476009, 0.499986046569768, 0.500039811669819 * 0.08613155403052544, 0.16794118378362427, 0.24641132019463757 * 
0.8351112680890225, 0.2005491249600546, 0.5000354067355035, 0.5000352960078215, 0.4999178145006485, 0.49999244520335695, 0.5000490681429898 * 0.0839342207337686, 0.3345877785543691, 0.08263517015808207 * 
0.33494634842485294, 0.9631240777739271, 0.5000241187052765, 0.5000401088850523, 0.4999819163775426, 0.4999860700667552, 0.5000378096576903 * 0.161429359919197, 0.006180778425915702, 0.3327987753012976 * 
0.16644300920129865, 5.7697435259393415e-05, 0.49999647080939735, 0.4999775263246311, 0.500001940609182, 0.49996922845348934, 0.5000056101928191 * 4.803089478192362e-06, 0.08324134912853388, 0.41690193220728783 * 
0.9999999999506346, 8.380606606666968e-10, 0.499992751637757, 0.5000015630759805, 0.5000257651894897, 0.5000294490660396, 0.5000081712088406 * 4.191671115994193e-10, 0.5001632112342257, 2.4690757337951766e-11 * 
0.9996956806074342, 0.500183483840174, 0.49997291272312894, 0.5000022297454126, 0.5000013942533023, 0.5000155170077614, 0.5000205483110269 * 0.25008494076330295, 0.24990146191290735, 0.00015220187633614306 * 
0.4201910952368786, 0.3969998894966157, 0.4999622499233384, 0.4999639184425675, 0.5000252230359274, 0.5000283041639361, 0.5000244442285945 * 0.08348634735643429, 0.12680677756683092, 0.29017708329167696 * 
0.8336233427932387, 0.9995422709979476, 0.4999897818475547, 0.4999866668734065, 0.5000153890759005, 0.49999333153712566, 0.5000075226515754 * 0.4166719031553422, 0.00019081015375584234, 0.08319851567749399 * 
0.5002599215354704, 0.8339572766402522, 0.49999695977905934, 0.49998409807049415, 0.5000009894011073, 0.5000147051112909, 0.5000202326399223 * 0.20863431184226877, 0.04153954920105691, 0.24991389388906177 * 
0.6665697182001686, 0.12603004495708237, 0.5000015932286567, 0.4999866309052063, 0.5000009598096918, 0.4999826582767155, 0.5000204566546375 * 0.042011383303705414, 0.2913328071074918, 0.16674481949953365 * 
