variables * objectives * constraints
0.9764337894243095, 0.2323557085137096, 0.5000676814407069, 0.5000131703132832, 0.5000353106664513, 0.49984782423945523, 0.5000196851096649 * 0.11410191311463243, 0.37696376306134205, 0.011851860573239557 * 
0.8012948811237882, 0.7491935960411411, 0.5000702145097625, 0.5000128056103483, 0.5000354310058771, 0.499849893513053, 0.49999951976518303 * 0.30187457976019866, 0.10105809525911846, 0.09991925191951226 * 
0.7151556734941833, 0.9450434087417616, 0.5000694762459272, 0.5000201697265979, 0.5000353774699671, 0.4998480356276614, 0.5000156874343402 * 0.3399169942951151, 0.01976700662044423, 0.14326104202617834 * 
0.9924150764352587, 0.08727531907512481, 0.5000738087917312, 0.50001956533234, 0.5000336777316061, 0.4998481785451115, 0.5000209309851833 * 0.04356712226773961, 0.45562466218437936, 0.0038152700610077136 * 
0.04901919664960691, 0.5692034421488538, 0.5000693511880598, 0.5000003118442052, 0.500032844746408, 0.49984781232651854, 0.5000195045740863 * 0.014032032753057136, 0.010620019068842397, 0.4782540238960349 * 
0.8227826821646202, 0.8258951714789292, 0.5000700418383077, 0.500021483302189, 0.5000350966355821, 0.49984991757322617, 0.4999997747759087 * 0.341720360166227, 0.07203718675623397, 0.0891183106902998 * 
0.8240823781621455, 0.054237345633297324, 0.5000696652511679, 0.5000197832320508, 0.5000329660910735, 0.49984798697372596, 0.5000014966775367 * 0.02247796170419234, 0.3919590178664432, 0.08847024251425584 * 
0.5783159453019246, 0.4954332822959235, 0.5000697055512996, 0.5000190443611672, 0.5000351663666076, 0.4998500057139846, 0.500000078999091 * 0.14407772840298885, 0.14673383705201598, 0.21204775879063606 * 
0.8237468826355866, 0.20569746896389257, 0.5000696652511679, 0.5000190873204626, 0.5000354885234958, 0.49984661035862504, 0.5000005921301246 * 0.08522337102312305, 0.3290907741746619, 0.08864878423046685 * 
0.9912185987033373, 0.24406031563003386, 0.5000696648903067, 0.5000196926474091, 0.5000352970035802, 0.4998479870452599, 0.50000171609794 * 0.1216655995321457, 0.376840678385548, 0.004416365553498972 * 
0.9494645135405725, 0.8920246251512383, 0.5000839032560371, 0.5000200852331255, 0.5000333297107481, 0.49984996765246525, 0.5000204920061821 * 0.42610590736095744, 0.05157811093474078, 0.0254248514759637 * 
0.7988020549901327, 0.39103094041269293, 0.5000696781018708, 0.5000128077859423, 0.500035442461039, 0.49984989725914775, 0.5000019548101454 * 0.15706676509897333, 0.2446067314616966, 0.1011713497331114 * 
0.027715426673184218, 0.5032685289512014, 0.5000688717605413, 0.5000189941973033, 0.5000353750034912, 0.49984991439334664, 0.5000211352897476 * 0.007014545215939397, 0.006923431852798692, 0.48895801775365577 * 
0.9350807816164988, 0.04501026907012287, 0.5000692452379991, 0.5000129756544082, 0.500035288227847, 0.49984776206880366, 0.5000195174042369 * 0.02116782627898085, 0.44912099261261135, 0.032650422441751786 * 
0.8860450550558617, 0.7109235002068807, 0.5000698347601911, 0.5000145986402731, 0.5000354813012925, 0.49985010283268305, 0.5000205096206239 * 0.3167737983402254, 0.12880691216947554, 0.057306482378711256 * 
0.9884914502264125, 0.28579632550990913, 0.5000688811939129, 0.500021842917368, 0.5000336621591475, 0.49984990068812934, 0.5000209556626111 * 0.14207163823750985, 0.35503635635979625, 0.005787598969481205 * 
0.7999154503968258, 0.04947241405236191, 0.5000676104696824, 0.5000126806300581, 0.5000354211774133, 0.4998501192658791, 0.5000195938229053 * 0.019899552674187172, 0.38233577493940696, 0.10061197632840545 * 
0.056694404567778245, 0.8258951714789292, 0.5000698196426384, 0.5000147493955545, 0.5000350966355821, 0.49984991757322617, 0.4999997747759087 * 0.023545203798709974, 0.00496350361575234, 0.47433998871003996 * 
0.7200272089317185, 0.9452317126084661, 0.5000694762459272, 0.5000201995947784, 0.5000353774699671, 0.4998480304433189, 0.5000155222529135 * 0.342300490667485, 0.01983345606909972, 0.14081086179901406 * 
0.5796559452402958, 0.49596596741855703, 0.5000697054937868, 0.5000124685082807, 0.5000351663666076, 0.4998500057139846, 0.5000192866687142 * 0.1445715135105681, 0.14692331276359213, 0.211380765130878 * 
0.9620475274393646, 0.892011874276533, 0.5000839032560371, 0.5000201289018639, 0.500035409980704, 0.49984994687946865, 0.5000204920061821 * 0.4317596045120522, 0.052269383176291324, 0.019094791421260422 * 
0.9764337894243095, 0.23446398571305976, 0.5000697590028564, 0.5000131881956187, 0.5000353106664513, 0.49984782423945523, 0.5000196851096649 * 0.11514368148191588, 0.37594957163214787, 0.01185252614210565 * 
0.7704014465018902, 0.3934751152786788, 0.5000835895907488, 0.5000128254995156, 0.5000354310058771, 0.499849893513053, 0.49999951976518303 * 0.1524930064314661, 0.23506137886546152, 0.11550072584891669 * 
0.9551280122353132, 0.9467556637382969, 0.5000694762459272, 0.5000139355494913, 0.5000353774699671, 0.4998480304433189, 0.5000155222529135 * 0.45478024494273483, 0.025576263458830562, 0.02256718585526352 * 
0.027715426673184218, 0.49414914816078037, 0.5000688717605413, 0.5000218793431443, 0.5000353750036832, 0.49984991439334664, 0.5000004785122394 * 0.006886995176872405, 0.007050082732713702, 0.48892647436149567 * 
0.9516457117064728, 0.11532213946623093, 0.5000834081800672, 0.5000141882230749, 0.5000336898519886, 0.4998486074737596, 0.5000190521665148 * 0.055215094832854326, 0.42357497174428044, 0.02432791177068714 * 
0.5789789937839899, 0.21359586885290743, 0.5000697058581905, 0.5000192983910235, 0.5000354303160779, 0.4998500057139846, 0.5000003826130327 * 0.06218771488414096, 0.22895890334454055, 0.21171552591554077 * 
0.7200272089317185, 0.8225200326277867, 0.5000698378902032, 0.5000203269297653, 0.5000352659266412, 0.4998478676509613, 0.5000155222529135 * 0.29786810813398784, 0.06427274718640953, 0.140813548107904 * 
0.9890738521176583, 0.4398106995463647, 0.5000697225544682, 0.5000135192330183, 0.5000353127508296, 0.49984798096062316, 0.5000195239550305 * 0.2187819093802692, 0.27866371803608997, 0.005495205921113393 * 
0.24484260849281603, 0.8985413983508865, 0.5000697254263371, 0.5000124913565926, 0.5000354211774133, 0.4998501182599689, 0.500015290428485 * 0.11062997202938761, 0.012491758624791835, 0.3797389904110104 * 
0.6431542707417914, 0.8350877010427913, 0.5000698322810133, 0.5000146470107749, 0.5000420711873073, 0.4998486780529008, 0.5000199248325174 * 0.27014446174923673, 0.05334786296336741, 0.17948548236857953 * 
0.8389002380563344, 0.841625842515193, 0.5000692821720691, 0.499999851864493, 0.5000352656668072, 0.49984787561945115, 0.500020320123795 * 0.35508361102847324, 0.06681837093456668, 0.08102072901455319 * 
0.9399296983735866, 0.0020144323413197607, 0.5000698095653375, 0.5000219090309047, 0.500035378275444, 0.4998467118439877, 0.5000153332543924 * 0.0009523844798056311, 0.47182819011207855, 0.03021510201027348 * 
0.7753308229103403, 0.49969065529597445, 0.5000700042436358, 0.5000149895072541, 0.5000328448436532, 0.4998479165086772, 0.5000205796311639 * 0.19485118126853282, 0.19509243525381234, 0.11299474862432007 * 
0.8000221977782853, 0.049364011780137884, 0.5000700451689947, 0.500014759087433, 0.500032672728982, 0.4998499964939115, 0.5000195768949074 * 0.019859539736044197, 0.3824485187033002, 0.10056306133280762 * 
0.7728312337700811, 0.5007562522813052, 0.500068866780084, 0.5000218550333688, 0.500035374970698, 0.4998466874283967, 0.500020453960107 * 0.19466155683212624, 0.19407359314414016, 0.11426619493562404 * 
0.6333590424169149, 0.20714049088910927, 0.5000693392216841, 0.5000191609828128, 0.5000351732512195, 0.4998481982431803, 0.5000201532866398 * 0.06598401091515893, 0.2525631289121907, 0.18440161197662763 * 
0.6160606043569762, 0.8225824363863474, 0.5000700426904154, 0.5000146477347599, 0.5003544268718756, 0.49984868065601823, 0.5000209260527486 * 0.261090023673478, 0.056312843351572626, 0.197810838867319 * 
0.9408122682693454, 0.8927213619071602, 0.5000837386413406, 0.5000144959894668, 0.5000329086503935, 0.4998478092582624, 0.50001900322401 * 0.42258128310060006, 0.050781740494826096, 0.029779887653161998 * 
0.9517318993784639, 0.05530991727890139, 0.5000698356085912, 0.5000197770737045, 0.5000328890659098, 0.4998483682071274, 0.500000036002105 * 0.026472625651458744, 0.45215086456224, 0.024273901926112496 * 
0.8257647213574025, 0.8803185500463842, 0.5000693229574795, 0.5000191910671508, 0.5000353140284027, 0.4998481975663214, 0.5000197044755122 * 0.36561091884049807, 0.049705694470937846, 0.08763126345028042 * 
0.5760410050878775, 0.9058584648383652, 0.5000700649662521, 0.5000147338954056, 0.5000351663666076, 0.49984795528635534, 0.5000003826130327 * 0.2624248428422411, 0.027272558052573396, 0.21321367372672212 * 
0.9869648782305596, 0.028217492614862782, 0.5000675760394473, 0.5000125291884053, 0.5000354211774133, 0.4998501182599689, 0.500015290428485 * 0.014003698259724962, 0.48227350293812, 0.006554472090849625 * 
0.800102713349321, 0.055047728876956914, 0.5000676104696824, 0.5000132926433045, 0.5000354218525124, 0.4998501192564262, 0.5000195938229053 * 0.02214739416490132, 0.3801833580157261, 0.10051812642950139 * 
0.9890738521176583, 0.3889078921745271, 0.5000697020784429, 0.5000135068451657, 0.5000353127145796, 0.49984798096062316, 0.5000195239550305 * 0.193460409178614, 0.3039849064638784, 0.005495202476995074 * 
0.9912185987033373, 0.07756569503004632, 0.5000696648903067, 0.5000197832320508, 0.5000329660910735, 0.4998479870452599, 0.5000014966775367 * 0.038665799710203855, 0.4598251851926715, 0.004416230069660865 * 
0.636900188396309, 0.8143005234324091, 0.5000697069997375, 0.500000467325235, 0.5000329078492554, 0.4998478332144842, 0.5000152811875437 * 0.26081615430472943, 0.05947856097476828, 0.1826015330101878 * 
0.5812115169974755, 0.04779208817156372, 0.5000700562163363, 0.5000143682488208, 0.500032844746408, 0.4998478260924677, 0.5000195045740863 * 0.013970203097030554, 0.27834184334212925, 0.21062369707335124 * 
0.8310709781674486, 0.5618879567351776, 0.5000693495249112, 0.5000008184583556, 0.5000352656668072, 0.49984777298226607, 0.5000203526191942 * 0.23485116343875304, 0.18311679729730582, 0.08495895130423196 * 
0.9503333711007955, 0.8917969653089404, 0.5000737010997593, 0.5000144959894668, 0.5000333392026561, 0.4998481988061532, 0.5000204759225215 * 0.42628093015677404, 0.0517212909083087, 0.02498150612046322 * 
0.632558861313251, 0.20714049088910927, 0.5000697568833451, 0.5000191609828128, 0.5000351666766214, 0.4998480352647401, 0.5000201532866398 * 0.06590203343135427, 0.2522493485050452, 0.18480794943062562 * 
0.9925591486076458, 0.8224991170627809, 0.500069877790276, 0.500021483302189, 0.5000353176795613, 0.4998478131919802, 0.5000196885753022 * 0.4106192281534883, 0.08861441190177022, 0.003742571242153375 * 
0.6647447250749008, 0.9909782390753078, 0.4999386437513451, 0.5001256154299665, 0.5000901489179566, 0.499948444096558, 0.500028205063397 * 0.3313983598912141, 0.003017015566924506, 0.16865800420720287 * 
0.8765545863186651, 0.012986202890821086, 0.4999385575104657, 0.500209753185902, 0.5001206215612274, 0.49994849007603565, 0.49993100809653446 * 0.005769941013659888, 0.4385432321416895, 0.06257274141315021 * 
0.9080790540078361, 0.011730896240763178, 0.4999386618135003, 0.5001281715829653, 0.5000881126133325, 0.49994847491261984, 0.5000282294724043 * 0.005359326330819846, 0.45149633250596677, 0.0462455379372602 * 
0.8655724525217954, 0.8856304764195035, 0.4999226401616295, 0.5002124256414462, 0.5000941914335345, 0.4999489391932876, 0.500026852605763 * 0.38808092376024544, 0.05011642162607131, 0.0680541464554743 * 
0.5890582637485435, 0.7661271223238314, 0.4999323750913498, 0.5002138176308729, 0.5000825085887363, 0.4999484773270532, 0.5000282146285275 * 0.22834501577148653, 0.0697060636353697, 0.20792786656390755 * 
0.1411427787381286, 0.7395391554393953, 0.4999330128524341, 0.5001240657209883, 0.5000805638720088, 0.4999485251163355, 0.4998983789275526 * 0.052595856737340754, 0.018523916097528362, 0.43276553727952405 * 
0.918150773877306, 0.9929417085833981, 0.49993895114934433, 0.5002169817875369, 0.5000711016933008, 0.49994880229694066, 0.5000299333084383 * 0.4611807113558358, 0.0032782869611845218, 0.04140453905781909 * 
0.8053189496825022, 0.7742799948944592, 0.4999386735948133, 0.5001275427623083, 0.5000827824958022, 0.4999484773340893, 0.5000282294724043 * 0.3136388132570077, 0.09143275687927005, 0.09792363480206083 * 
0.8752673539572228, 0.20181444944178756, 0.4999384819515881, 0.5002124256285585, 0.5000941914335345, 0.4999484550675081, 0.4999379366051153 * 0.08944217386026822, 0.35374796494130156, 0.06315816357465474 * 
0.13974275450037532, 0.7420321422206345, 0.49993301548346814, 0.5001239603222364, 0.5000967109336775, 0.49994837192281477, 0.49989554978320644 * 0.05228485919334439, 0.018176858323196966, 0.43376276101520334 * 
0.8405485645366592, 0.010856513068196294, 0.4999331833676096, 0.5001297939721345, 0.5000914363488749, 0.49995637634706175, 0.4998980351231664 * 0.004600533514915266, 0.41915739741710184, 0.0803865632836239 * 
0.8762253707748651, 0.012986202890821086, 0.49993855827235806, 0.500209753185902, 0.5001209320065784, 0.4999484445044491, 0.4999314136349731 * 0.005767800685118159, 0.4383805568917497, 0.06273990700750254 * 
0.7600305050220605, 0.9929417085833981, 0.49993895114934433, 0.5002146394242644, 0.500089499819566, 0.49994880229694066, 0.5000299333084383 * 0.3819028567425131, 0.002714743103668311, 0.12143787727577646 * 
0.06616284349647827, 0.18362043395871108, 0.4999387078392603, 0.5002114608701714, 0.5001657589121105, 0.49995442855222266, 0.49993950988923747 * 0.006172416507766421, 0.027442668560349427, 0.47445082158997876 * 
0.9734892012253561, 0.006331565976273987, 0.4999331753376674, 0.500123940020908, 0.5001072602785586, 0.4999564055159789, 0.49989866783807413 * 0.003108331455319188, 0.48781784178000825, 0.013369275155251457 * 
0.8655724525217954, 0.20184049415522667, 0.4999384819515881, 0.5002124256414462, 0.5000941914335345, 0.4999472732981638, 0.4999379366051153 * 0.08846500819313095, 0.34982666644524163, 0.06806879624010222 * 
0.8732565455941037, 0.5984398531254689, 0.4999388942804695, 0.5002113320734352, 0.5000815698055237, 0.4999484775594692, 0.5000291112717773 * 0.26431717168884, 0.17735991633996023, 0.06410450646049559 * 
0.8655724525217954, 0.02144609637999295, 0.4999224102933043, 0.5001251645357712, 0.5000941914335345, 0.49995438469898296, 0.4999379366051153 * 0.009348464214248429, 0.42655670233016774, 0.06769816010308934 * 
0.6675476993286767, 0.770838427144078, 0.49993261654564813, 0.5001309827699632, 0.5001041022042834, 0.49995443309695914, 0.5000316218976549 * 0.2590951425177162, 0.07702606446161427, 0.16739518191295802 * 
0.8731556983639382, 0.20223622671585414, 0.4999321200748693, 0.5001258992460424, 0.5000944948065709, 0.49994776933290164, 0.5000419541894483 * 0.08888254467335766, 0.35061608579822134, 0.06384645597186132 * 
0.9976258676301066, 0.8652300720935766, 0.4999225546469262, 0.5001254917284795, 0.5000948395679298, 0.4999488018094741, 0.5000270292997144 * 0.43449380769157775, 0.06767760509836773, 0.0011950586337259427 * 
0.7535008746443457, 0.00951605495152491, 0.49993243078124394, 0.5002132281113256, 0.5000889428656469, 0.49994848128114744, 0.500025963053539 * 0.0036285598845426327, 0.37768070146657745, 0.12474092940824569 * 
0.9787778439808751, 0.5869665882874956, 0.4999325090755499, 0.5002125289117191, 0.5000961225115694, 0.4999484439948338, 0.5000281869319109 * 0.2907957802669035, 0.20462557091309252, 0.010741874956206088 * 
0.9351568851903267, 0.20223622671585414, 0.4999386742084737, 0.5002125442140964, 0.5000828254106178, 0.49994776332677904, 0.500028195369733 * 0.09566908681001735, 0.3773870434570603, 0.03280137638091058 * 
0.5981887808114598, 0.045040315362580075, 0.49993213016361465, 0.5002151909784667, 0.5001614613678135, 0.4999384377136048, 0.5000480948812792 * 0.013692352232740762, 0.29030978723976614, 0.20420220876036954 * 
0.979435633842262, 0.005517182557396749, 0.49993868247646717, 0.5001283424180671, 0.5001073445324009, 0.4999483218148444, 0.499898668171787 * 0.0027257106590848, 0.49131461349703864, 0.010372939039167453 * 
0.6061313500975621, 0.7683062812182846, 0.499938661920666, 0.5001279617279114, 0.5003244841918125, 0.4999545893561161, 0.5000227516863174 * 0.23873352340543985, 0.07199349945175443, 0.20191272561841261 * 
0.9618484011131136, 0.20226227142929326, 0.4999386742084737, 0.5002122051645725, 0.5000810809057424, 0.4999472659925908, 0.5000281959245222 * 0.0984051176542385, 0.38811724244216195, 0.019297849755136518 * 
0.9785971421839703, 0.7861544338154107, 0.49993205051546485, 0.5001320158855086, 0.5001115716614951, 0.4999480626857004, 0.500028195369733 * 0.3875499568054571, 0.10541928706762896, 0.010781710041319342 * 
0.9237545899579024, 0.014781787159172222, 0.49993238966359993, 0.5002137842856318, 0.5000912856472695, 0.4999485907707678, 0.5000281953163866 * 0.006911030516221478, 0.4606258404860867, 0.03858983849920012 * 
0.8043277134717275, 0.02144609637999295, 0.49993239013287605, 0.50012516499883, 0.5000944348411883, 0.4999536316584531, 0.5000421132119018 * 0.008681189126817597, 0.3961099193807555, 0.09847528618168773 * 
0.9229027084624619, 0.7285837812212385, 0.49993959402456745, 0.5001281715829653, 0.50008799942107, 0.49994847303882717, 0.5000281943987335 * 0.3382822765083815, 0.12601885841581226, 0.038786710269922614 * 
0.7534651901996786, 0.5983799039426448, 0.4999393759530888, 0.5001351686710601, 0.5000889428656469, 0.49994848128114744, 0.500025963053539 * 0.2269066174685881, 0.15229498334308833, 0.12407526684452252 * 
0.9570613511329757, 0.1924588197089035, 0.499938661920666, 0.5001339932573017, 0.5000824823412987, 0.4999545893561161, 0.4998979129682756 * 0.0928432439877974, 0.3895625201555349, 0.021643180652377053 * 
0.1535281127843206, 0.7395391554393953, 0.4999330436457867, 0.5001251367652064, 0.5000805638720088, 0.4999484602029677, 0.499939046157479 * 0.05714005986557617, 0.020124354662450477, 0.4259946507128082 * 
0.9940640669360464, 0.1436340019951292, 0.49993239062273875, 0.5002137627931813, 0.5000912852187749, 0.4999484770508593, 0.5000281953163866 * 0.07226551279895162, 0.4308570890582481, 0.0030043356227447628 * 
0.13866674214579303, 0.756766798200813, 0.49993205051546485, 0.5001251783774088, 0.500165299886101, 0.49994829328611046, 0.5000300155337515 * 0.052999584941891144, 0.017034651586317846, 0.4350200789079725 * 
0.9080790540078361, 0.7005022043734008, 0.4999386750264496, 0.5001272720528064, 0.5000912856472695, 0.4999435961389082, 0.5000282294724043 * 0.32008269182692, 0.13685047673210537, 0.04625338391384157 * 
0.6680237861255255, 0.5869737922400351, 0.49993212852819857, 0.50013248682343, 0.5001282521285467, 0.49993855183409813, 0.5000300070959294 * 0.19773216485260015, 0.13913494483215427, 0.16740701450257678 * 
0.9940640669360464, 0.11222817323006712, 0.49993225730554663, 0.5001315111224561, 0.5000912852187749, 0.49994847644964063, 0.5000285591859323 * 0.056152107976629756, 0.44418667827019126, 0.002987712405313185 * 
0.8922501725414469, 0.20075740462682962, 0.49993876106476, 0.5001301121645177, 0.5000827830541025, 0.49994858730377967, 0.49993950988923747 * 0.09016138000143803, 0.3589447447217378, 0.05423490960126855 * 
0.13974275450037532, 0.742214034446889, 0.4999330128524341, 0.5001240461282452, 0.5000967109336775, 0.49994837920693097, 0.4998983789275526 * 0.05229191847918588, 0.018162042308762217, 0.4337150105468689 * 
0.6680237861255255, 0.5590426201847338, 0.49993212852819857, 0.5001324786611723, 0.5001282521285467, 0.49995600044843097, 0.5000300070959294 * 0.1882551412719209, 0.14849045642457065, 0.1673466287938016 * 
0.7937497837758845, 0.9879927377859965, 0.4999220652285436, 0.5001311131500079, 0.500089499819566, 0.4999488037034035, 0.5000495155648397 * 0.3949242017588906, 0.004799588361146588, 0.1038653739847298 * 
0.9176696750834299, 0.17301960057112553, 0.4999383964368848, 0.5001287506388784, 0.500070915109431, 0.4999471359143503, 0.4999381132990668 * 0.07988952292206206, 0.3818473130107014, 0.0414255202721364 * 
0.9438582219703073, 0.015702187153705693, 0.49993239062273875, 0.5002150097602769, 0.5000970673687497, 0.4999483637090975, 0.5000282057690277 * 0.007503518612346194, 0.47036103228719994, 0.02842393584161105 * 
0.588761060654646, 0.17002721856698017, 0.49993198155505925, 0.5001264190213447, 0.5000812886890719, 0.49994852574390797, 0.49990057562835055 * 0.0504456398754027, 0.24624591516247643, 0.2072336785840362 * 
0.9971782320673166, 0.011730896240763178, 0.4999386618135003, 0.5001281715829653, 0.5000881126133325, 0.49994847491261984, 0.5000282294724043 * 0.005885174349140571, 0.49579638760095457, 0.0014196348239516494 * 
0.881058663705501, 0.20075740462682962, 0.49993876106476, 0.5002125321199162, 0.5000827830541025, 0.49995437760954564, 0.49993950988923747 * 0.08951391623137207, 0.35636710318986253, 0.06019313635174913 * 
0.8765280759663148, 0.012986202890821086, 0.4999385575104657, 0.5002094678988477, 0.5001206215612274, 0.4999541704144505, 0.49993100809653446 * 0.005769010598901905, 0.43847251615096583, 0.06257797958496422 * 
0.7600305050220605, 0.9911793159633409, 0.49993895114934433, 0.5002146394242644, 0.500089499819566, 0.49994880229694066, 0.499902490946957 * 0.3818656378297182, 0.00339829139037223, 0.12164194715510565 * 
0.9390061192439324, 0.017696528323003946, 0.49993893548115625, 0.5002138549370697, 0.500089130058585, 0.4999484882452526, 0.49993100809653446 * 0.008414935222492013, 0.4670984010036496, 0.030887342620354894 * 
0.9570613511329757, 0.18109377855291123, 0.499938661920666, 0.5001300955114253, 0.5003244841918125, 0.4999545893561161, 0.4998979129682756 * 0.08902854910397658, 0.4025871751654499, 0.02205638639249549 * 
0.6675476993286767, 0.7710203193703326, 0.4999326139146141, 0.500131068575972, 0.5001041022042834, 0.49995444038107534, 0.5000344510420012 * 0.2591669079250241, 0.07696808283199949, 0.16740204651396054 * 
0.905819173993929, 0.04312187711163602, 0.4999321210090334, 0.5002138176308729, 0.5000911758239219, 0.4999484749246098, 0.5000282295506926 * 0.019769796189710226, 0.43869345990949, 0.04766784518644441 * 
0.9869442162106978, 0.7397813016880588, 0.499932129462222, 0.5002138549370697, 0.5000891296550382, 0.4999484882452526, 0.49993100809653446 * 0.3697979825522557, 0.13007675300599342, 0.006612589001473857 * 
0.5722604466575875, 0.18509112525523547, 0.49993198155505925, 0.5001271816571622, 0.5000812886890719, 0.49994852574390797, 0.49990057562835055 * 0.05337794988846208, 0.23500945828605407, 0.215556923220229 * 
