variables * objectives * constraints
0.0005426312370909181, 0.024217227268861156, 0.5001405236567964, 0.49986771752405507, 0.5000849642205211, 0.499963150686403, 0.4999241675441045 * 6.63743390609755e-06, 0.0002674415856450818, 0.5048185157609025 * 
0.9258851501599825, 0.9757315167575804, 0.5001746097006173, 0.4998677194029612, 0.5000854119755971, 0.49996601947706515, 0.4999143594761548 * 0.4573965385606901, 0.011376408408009535, 0.037524131980780175 * 
0.7149888113330256, 0.45679581639493616, 0.49970430282221756, 0.49986674416332405, 0.5000949209666923, 0.4999678052805018, 0.4999229813233739 * 0.1672097722100983, 0.19883949139684376, 0.14591575990787292 * 
0.9693366829579471, 0.020215786036557305, 0.5001318551377207, 0.4998677182609526, 0.5000859052966848, 0.49986426051903904, 0.49992406948934415 * 0.00992654168110024, 0.4811026798960145, 0.015532874142538497 * 
0.7253628458934496, 0.640718680361371, 0.5002431800769893, 0.4998678391297394, 0.5000915947829427, 0.49996223717820054, 0.4999133481000363 * 0.23668726565593873, 0.1327217634712361, 0.13986578584099943 * 
0.9262755874367896, 0.9552044997634705, 0.5001746097006173, 0.49986784302878956, 0.5000854147601539, 0.49996601947706515, 0.4999237048456676 * 0.4478278170391558, 0.02100144114592156, 0.03731520307880211 * 
0.7214454466176601, 0.9706453664420776, 0.5001746097006173, 0.49986784302878956, 0.5000854277353709, 0.49996601947706515, 0.49991336103485184 * 0.3545533007259019, 0.010722538405257824, 0.14103526289835058 * 
0.049559100929324196, 0.007138858952510985, 0.5001656546798757, 0.4998667333177855, 0.5000771780803772, 0.499967345789645, 0.4999238382239939 * 0.0001789248529481525, 0.024884583774746248, 0.4806661789111747 * 
0.989062347137949, 0.00599454204169797, 0.5002450879996716, 0.49986792395002777, 0.5001069929035704, 0.49996806820787215, 0.49991325155505173 * 0.0030215724620357683, 0.501032355430661, 0.005574134838917928 * 
0.8581966536806294, 0.13071148719580514, 0.5002512466283797, 0.49986565270196776, 0.5001092727902444, 0.4999679890890301, 0.49992309822327025 * 0.05719634848950064, 0.3803807131487072, 0.07230264922005479 * 
0.8810175844473725, 0.2935738807003313, 0.49970877554934495, 0.4998656622913424, 0.5000765090713429, 0.49996804410122014, 0.49992387166684016 * 0.132272418849231, 0.31828680165666096, 0.060848529418316324 * 
0.08520210514127191, 0.02417673660412456, 0.499706437989533, 0.4998655517793167, 0.5000851014540397, 0.4999680807439663, 0.49992402636476113 * 0.0010540146242368057, 0.042542217633883196, 0.46808399190810174 * 
0.6503990812030351, 0.45768750318048307, 0.5001260345796585, 0.4998677192787089, 0.5000985490747825, 0.499968076792756, 0.499914015831034 * 0.15035379618446715, 0.17815374474609025, 0.1765785676213198 * 
0.8513852981698157, 0.1230941595097611, 0.5001841353145396, 0.4998676052376078, 0.5000968090349679, 0.49996780298090315, 0.4999239862438052 * 0.053100058019595546, 0.3782775006807815, 0.07529968793248096 * 
0.9982452669585483, 0.9900788941229374, 0.5001370056281833, 0.4998678328292807, 0.5001060068982389, 0.4999660047224386, 0.4999132478218309 * 0.4996514668988604, 0.0050067677779602575, 0.0008870970976162583 * 
0.9594011038067851, 0.053168331328689034, 0.5001227843081347, 0.4998677963220947, 0.5000766701830999, 0.4999621639656072, 0.49991443712647016 * 0.025742546663419012, 0.4584281244881246, 0.020488609758613958 * 
0.7139046423848262, 0.9762105147564453, 0.49969640609990645, 0.49986784302878956, 0.49972315259961886, 0.4998650089216045, 0.49992383149992803 * 0.36293297558911913, 0.008844392205026445, 0.14898877619983214 * 
0.853743093242299, 0.1099084256734631, 0.5002444550859956, 0.49986759922702384, 0.5001091085447488, 0.49996778793220803, 0.499923848765062 * 0.0478065476652608, 0.38716053854606947, 0.07451532091355312 * 
0.7102838786985752, 0.8512292669678078, 0.499729656032614, 0.49986784302878956, 0.5000855676519984, 0.49996601947706515, 0.49991313890919675 * 0.30866983812535426, 0.053946733112706445, 0.14790687173021919 * 
0.9601760178229197, 0.4878280704443618, 0.5001679616449489, 0.4998675972173594, 0.5000950634468706, 0.4999678675203283, 0.49992379100068035 * 0.23705043426341038, 0.2488798527073281, 0.020154303719753103 * 
0.9401405509582201, 0.9706453664420776, 0.5001746097006173, 0.499865489559937, 0.5000854277353709, 0.49996601947706515, 0.49991341823454005 * 0.4620863461889405, 0.013974594464110169, 0.03031115463401543 * 
0.9062267620263835, 0.13883541237357722, 0.5001976414911439, 0.49986779619597976, 0.5000773470523266, 0.4999679608892841, 0.49992385577005694 * 0.0637697335847822, 0.3955492002128221, 0.047528748310719786 * 
0.1166949892563424, 0.10569547999138573, 0.4997382587028373, 0.49986564038884884, 0.500097026607626, 0.49996580972283244, 0.49992380037778317 * 0.006292452665243804, 0.05324133880584506, 0.45063199928374587 * 
0.001397073503796642, 0.9950133808345488, 0.5001604207271426, 0.4998655372218823, 0.49973195631191325, 0.4999680852283126, 0.4999123657512969 * 0.0007121238345907701, 3.568887042269229e-06, 0.5115642407880182 * 
0.9327895792722938, 0.06419496904910443, 0.5001676056809226, 0.49986765132358757, 0.5000917632883036, 0.49996786705195084, 0.4999234664270253 * 0.03030040347216512, 0.4417054861013237, 0.03400950774872331 * 
0.652237218921018, 0.696507060207211, 0.5002402618772449, 0.49986762717405925, 0.5001106291804884, 0.49996223717820054, 0.4999242150865507 * 0.23139006692210526, 0.10082489562725737, 0.17713187156559124 * 
0.8012526860548462, 0.12044959555221355, 0.5001421913530092, 0.49986556533944043, 0.5000767548564533, 0.4999703903871933, 0.4999236343020698 * 0.04874026977987511, 0.35591256077900174, 0.10037241004440783 * 
0.9064011988624479, 0.8491584601084575, 0.4997020011572372, 0.4998677976762537, 0.5000773470523266, 0.499967260701081, 0.4999144843869309 * 0.3940084963219761, 0.06999029169180868, 0.04791446695113892 * 
0.9599677193192381, 0.47664925579492523, 0.5001321561479999, 0.49986771798720614, 0.5000950356814772, 0.49986952771109555, 0.49992372454943157 * 0.2318038102862532, 0.25451565306770835, 0.020280345750906485 * 
0.7810363524058072, 0.6700761057979981, 0.499726408084491, 0.4998677080874824, 0.4997347930714372, 0.4999623744528147, 0.499907468292246 * 0.2705999497702452, 0.13323470039682186, 0.1132150990835857 * 
0.9016319280894175, 0.9612889582057667, 0.499716216839009, 0.49986556876690025, 0.5000938471546705, 0.4999678055633813, 0.4999238849852856 * 0.4431417259819512, 0.01784528754733085, 0.050293697776190485 * 
0.25594484236493115, 0.9552044997634705, 0.5001746099577628, 0.49986784302878956, 0.5000854147601539, 0.4999677526855093, 0.4999237048456676 * 0.12373925945076251, 0.005802906107924711, 0.3765909698532915 * 
0.9289584484825166, 0.03665143955302502, 0.5001676056809226, 0.49986765132358757, 0.5000917632883036, 0.4999678645284189, 0.49992331360535885 * 0.017228721709304347, 0.4528407194753701, 0.035948284314833025 * 
0.9998049578718572, 0.46265218474847547, 0.5001579253411006, 0.4998675972173594, 0.5000967124823499, 0.4999678675203283, 0.49992284835726036 * 0.23396713161958327, 0.2717413451420284, 9.865369915487498e-05 * 
0.864976704235795, 0.018608568262945047, 0.49972907414576145, 0.49986770855102713, 0.5000917830435188, 0.4999623744528147, 0.499907468292246 * 0.008221714933289192, 0.4336024392473935, 0.06896897124924824 * 
0.6704239848614661, 0.03690147317637291, 0.49970112144638623, 0.49986765543972583, 0.500076668472685, 0.4999703791665868, 0.4999237512670187 * 0.01266152801956257, 0.33045561418898833, 0.1686741271319267 * 
0.8036540121617572, 0.9012822415596695, 0.500172861483336, 0.49986783379855637, 0.5000861734121579, 0.49996596415488304, 0.49992362203228224 * 0.3665773073277493, 0.04015134039683809, 0.09937054616921748 * 
0.6500029572337738, 0.4752065058211958, 0.5001399922360816, 0.4998667473454521, 0.4997442571137541, 0.4999677975085459, 0.4999140529814949 * 0.15783396732840835, 0.17430367261332247, 0.17884101984039294 * 
0.6889519266552107, 0.9127101798937857, 0.5001673321333162, 0.49986771719728657, 0.5000854432760846, 0.4999676585316284, 0.4999240232853141 * 0.3181085308912181, 0.030423278985425517, 0.157355170610847 * 
0.9805103704803956, 0.13568493030147186, 0.5002398825554617, 0.49986771798720614, 0.5000966847169563, 0.49986952771109555, 0.499914391568806 * 0.06794878990852667, 0.4328348251735204, 0.009954088626982478 * 
0.2615224127226458, 0.9741061334451778, 0.5001801079902126, 0.49986790970433204, 0.5000968304341125, 0.4999677889587933, 0.4999132695254157 * 0.12908139960018336, 0.003431265260732427, 0.3741844991846391 * 
0.11519408988356428, 0.08734784500623577, 0.4997257150297721, 0.4998676269333782, 0.5000968682878111, 0.4999658508446088, 0.49992380037778317 * 0.00513938597360664, 0.05369876822744709, 0.45193591641772607 * 
0.665246182606391, 0.9735339558322049, 0.5001801079902126, 0.49986556876690025, 0.49977609584876453, 0.499968094352922, 0.4999238849852856 * 0.33069175021121905, 0.008990033079569403, 0.17092886307164157 * 
0.997314815060541, 0.13115823569822027, 0.5001579253411006, 0.4998675972173594, 0.5000967124823499, 0.4999678675203283, 0.49992406845521065 * 0.06616022109197477, 0.4382703298358502, 0.0013581361651307546 * 
0.647681904757937, 0.01373889916651938, 0.5001594072200161, 0.4998667473454521, 0.5001226059148159, 0.4999680940630241, 0.4999139167120278 * 0.004507762410284338, 0.32359439160139963, 0.17847700406176578 * 
0.7012781517666432, 0.530919947364639, 0.50024614664674, 0.49986783379855637, 0.5001066094377885, 0.49987096296294803, 0.49992362203228224 * 0.1902754855493904, 0.168112792182258, 0.15266183388070567 * 
0.9411381789877121, 0.9326904705426857, 0.4996911760835552, 0.49986549625734783, 0.5000839649432108, 0.4999680737631066, 0.49992373048483435 * 0.44993351405815785, 0.03247037905373826, 0.030171097343564487 * 
0.8572830826303788, 0.9662873724742952, 0.5002458577128606, 0.49986568916765556, 0.5001092414658558, 0.49996595085741946, 0.49992416787535193 * 0.4221522507391705, 0.014728394464956322, 0.07273007038780765 * 
0.7835159225569569, 0.11473386537827482, 0.4996990917122974, 0.4998675972173594, 0.5000856592702089, 0.4999678675203283, 0.4999241731803855 * 0.04603259642856925, 0.35517934110008353, 0.110854155805254 * 
0.9484961185019423, 0.5755716723770932, 0.5001329983721935, 0.49986566119007886, 0.5000949793354712, 0.4999678092678369, 0.4999236698996276 * 0.27574642613389, 0.2033362656793916, 0.026014464061163412 * 
0.6735229301347525, 0.94075434208981, 0.5001399922360816, 0.499866711871071, 0.4997442571137541, 0.4999680940630241, 0.4999140529814949 * 0.3237655068436107, 0.02038970175674686, 0.16682250752803326 * 
0.9138357831773283, 0.11819057942235384, 0.5002483156425305, 0.4998675626086467, 0.5000913823390504, 0.4999665385432628, 0.4999238749086862 * 0.055010875706662944, 0.4104312599992775, 0.043885846710810895 * 
0.04557825437788332, 0.13086477563696103, 0.5001582621112062, 0.4998675964804619, 0.5000960352416135, 0.49996984417167417, 0.499924166509971 * 0.0030167258161052273, 0.020035511131704837, 0.4827204667781158 * 
0.9712239206151161, 0.1397214821166856, 0.49972324493438447, 0.49986759737424646, 0.5000858434628404, 0.49996786726009584, 0.49992444939261305 * 0.0693007133691113, 0.42669111493998285, 0.01469558144391328 * 
0.8025496876610507, 0.006251280925984766, 0.5001421913530092, 0.49986556533944043, 0.5000767548564533, 0.4999703903871933, 0.49992376284143286 * 0.002533683508702517, 0.4027726111053705, 0.09971700904616128 * 
0.961652180310237, 0.47664925579492523, 0.5001321561479999, 0.49986771798720614, 0.4997375635917969, 0.49996276766239994, 0.49992372454943157 * 0.2342112818472297, 0.25715900563308336, 0.019594380973714572 * 
0.7089391311560708, 0.936838843081795, 0.5001604207271426, 0.4998678530053554, 0.49973195631191325, 0.4999680814283751, 0.4999238669720156 * 0.3400727167414032, 0.022927514571285442, 0.149032770336892 * 
0.22174961918213182, 0.03587212004622353, 0.5001404212184503, 0.49986771235989835, 0.5000849522904681, 0.499967840659033, 0.49991277561878456 * 0.0040190058972988454, 0.10801802709991733, 0.3932041187596024 * 
0.9820050199261662, 0.8276469124237857, 0.5001801079902126, 0.4998676486774439, 0.5000862576029743, 0.49996936237630984, 0.4999240908483796 * 0.4115208536876094, 0.08569703900344137, 0.00911138526766577 * 
0.6500029572337738, 0.4664743666543308, 0.5001399922360816, 0.4998667473454521, 0.5000776652812143, 0.4999680940630241, 0.4999235534355093 * 0.15310931636309844, 0.1751173286747334, 0.17673512688189963 * 
0.9966399439510087, 0.13541459498546024, 0.5001520781602775, 0.49986759713830115, 0.500091501540084, 0.499967880725154, 0.4999138720611966 * 0.06824581962595254, 0.43573102004395337, 0.0016990994982312333 * 
0.6349387829697292, 0.9674801199481771, 0.5000180073525053, 0.49995557976305965, 0.49995747506801763, 0.4999750767675041, 0.5000296210574263 * 0.3074852787785977, 0.010335493388863587, 0.1827326365894479 * 
0.9824099924054825, 0.9822671192658232, 0.5000180073525053, 0.4999532859222122, 0.49996407621097594, 0.4999750767675041, 0.500030595032553 * 0.4830047130427707, 0.008719690196730322, 0.008804303757348586 * 
0.00041082293635310956, 0.5518758783513269, 0.5000264763702953, 0.49994665119710735, 0.4999487757218025, 0.4999374273960481, 0.5000297766083018 * 0.00011360729792714107, 9.224931292262342e-05, 0.5008776823881197 * 
0.9762807119344938, 0.008404180474289646, 0.5000257852367557, 0.4999552503329557, 0.5000547311098168, 0.5000159638872664, 0.500040367570562 * 0.004108534425433332, 0.4847594090941401, 0.011877321180867902 * 
0.9962030542049465, 0.4492593499761141, 0.5000265269648322, 0.4999554349055007, 0.5000531962500913, 0.4999769580017006, 0.5000381669486442 * 0.22410854313316173, 0.27473147687994864, 0.0019012876023601615 * 
0.8052888473658403, 0.012118580229809772, 0.5000232825006169, 0.49995260239754413, 0.49996189819850645, 0.5000064035848504, 0.50002977785825 * 0.00488445901533971, 0.3981709255853019, 0.0974549427422314 * 
0.9828571113953797, 0.02345654999832819, 0.5000233017609537, 0.4999532859222122, 0.49996004841772623, 0.4999750767675041, 0.500030595032553 * 0.011540601155804096, 0.4804584846699727, 0.008581395427776903 * 
0.9984863174096864, 0.9101261217706212, 0.5000208339856109, 0.5002169069294492, 0.49995492697333643, 0.4999803603857148, 0.5000379067392497 * 0.4589809059290837, 0.045323821679603145, 0.0007645145187111224 * 
0.7015540430010884, 0.47685236490171423, 0.5000232283895741, 0.49994362809062837, 0.49994988805585633, 0.5000080374267304, 0.5000437166240619 * 0.16753987515734872, 0.18380550443803398, 0.14946476197604522 * 
0.25905460508418254, 0.43587914142989886, 0.49990628789366753, 0.4999550740160814, 0.5000412039082837, 0.5000065634787993, 0.5000400373573721 * 0.056615957016638276, 0.0732731604825611, 0.37150755698566656 * 
0.6882625042278513, 0.5883635364902535, 0.5000232019676474, 0.49995511743667187, 0.4999610448892614, 0.5000154373935712, 0.5000429119393266 * 0.20272020181245765, 0.1418290253910806, 0.156058063019371 * 
0.756583832165082, 0.09312495944834834, 0.5000408551858572, 0.49995483346850744, 0.49995498671058, 0.49997993051674794, 0.5000377896050546 * 0.0352810598707562, 0.3435761238504867, 0.12188994781219777 * 
0.6386693560624036, 0.005680901545339401, 0.5000242797352217, 0.49994390245985704, 0.4999613545246419, 0.4999345433822948, 0.5000302516803035 * 0.001817845513592226, 0.318174588624539, 0.18103745104531438 * 
0.9818575454878393, 0.004030288643630475, 0.5000232650158039, 0.4999526961962274, 0.4999599687399279, 0.5000058472635094, 0.5000447933693396 * 0.0019810941026727332, 0.48957032512475207, 0.009082732321714413 * 
0.736069002115131, 0.9937517001627596, 0.5000232283895741, 0.49994718331368365, 0.5000531653060045, 0.4999406035545192, 0.5000437166240619 * 0.3665723992616288, 0.002304855692089001, 0.13226768375954223 * 
0.7923795051231476, 0.45344676628002123, 0.5000408476389369, 0.4999554349055007, 0.49995867252042264, 0.4999806638444697, 0.5000379092923678 * 0.17990547660776438, 0.21684556449827289, 0.10395731712487917 * 
0.010583900954811654, 0.5493128077956059, 0.5000251741830015, 0.49995967424903476, 0.49995711537531384, 0.5000400167542469, 0.5000297568887937 * 0.002910717066551593, 0.002388116358127344, 0.49535148891889713 * 
0.9984863174096864, 0.9177113141707607, 0.49991758518401247, 0.499952239826532, 0.49995492697333643, 0.4999803603857148, 0.5000379067392497 * 0.4593308104027294, 0.041186948624550766, 0.0007587735603106 * 
0.0047570778240236256, 0.0020877787590008502, 0.4999155824147779, 0.49995271086808124, 0.499948623388972, 0.49997928582713486, 0.5000306200582348 * 4.978974040497619e-06, 0.0023798398287336094, 0.49893529640126577 * 
0.6993617975270814, 0.009693106271044832, 0.5000272750826367, 0.49995527443912274, 0.500038640352168, 0.49997972604148627, 0.5000303481516586 * 0.0033932222753791787, 0.3466722965062919, 0.15048443979411957 * 
0.7169111919221465, 0.7999904885772535, 0.5000403387087693, 0.4999508108336852, 0.49996347137738034, 0.4999766427586524, 0.5000296055773256 * 0.28714635172689035, 0.07179085543611854, 0.14173457925539584 * 
0.9926891209539886, 0.010760154107420844, 0.5000263119091509, 0.49995530429270335, 0.5000615172599184, 0.5000090956770612, 0.5000381794137377 * 0.005349197596422579, 0.4917810054676259, 0.003661225561964005 * 
0.7289166749918166, 0.47877859187018723, 0.5000213102293377, 0.499943685951146, 0.5000608173372341, 0.5000401627467755, 0.5000437166240619 * 0.17486869760469204, 0.19037047677364932, 0.13583205489823108 * 
0.9357050961530038, 0.8081008707191917, 0.500025789497218, 0.49996080011083144, 0.49996342973814306, 0.4996840583729301, 0.500040688068475 * 0.38591278796764505, 0.09164243063296271, 0.032814149444940766 * 
0.9658261044154736, 0.45344676628002123, 0.5000408476389369, 0.4999554298333073, 0.49995867252042264, 0.4999805388530718, 0.5000377773656082 * 0.21928538536940823, 0.2643113710224785, 0.017111139347340293 * 
0.8673413910815401, 0.8044542472567029, 0.4999100643595574, 0.49995495441410354, 0.49966950329210025, 0.4999766958118015, 0.5000381794137377 * 0.35722856876291725, 0.0868346827906853, 0.06791883084174286 * 
0.7014092351152736, 0.9743568541978334, 0.5000253879055395, 0.49994392992025644, 0.4999570941230089, 0.49996845029835807, 0.5000303623276268 * 0.3422207300650414, 0.00900657294067741, 0.14951789027363127 * 
0.00251578192786589, 0.5493128077956059, 0.5000241143596208, 0.4999594195353328, 0.49995711537531384, 0.5000400167542469, 0.5000384952449539 * 0.0006919514024356309, 0.0005677159357654101, 0.4994464249698883 * 
0.6927577482848198, 0.005680901545339401, 0.5000230055894115, 0.49995483346850744, 0.49996413382314553, 0.4999345433822948, 0.5000302516803035 * 0.001971263328168965, 0.34502706298258806, 0.15389585664119232 * 
0.9818575454878393, 0.11430562602171218, 0.5000269162968028, 0.49995526021222314, 0.5000657004916838, 0.5000057624071836, 0.5000412469161167 * 0.05621319352956453, 0.4355665682022589, 0.00908695156259949 * 
0.19965868777915008, 0.009915748882177139, 0.49990966114370256, 0.49995511770795725, 0.4999614457488138, 0.500008547471908, 0.5000302281318576 * 0.0009923554567887107, 0.09908636462580633, 0.4011702923986242 * 
0.7073032849780334, 0.8226138368181333, 0.5000246347222728, 0.49994747386907223, 0.500061410414767, 0.49997700887354735, 0.5000302081330935 * 0.29141158876573797, 0.06283918568381022, 0.14659629069669963 * 
0.9959845620700871, 0.9992461376397583, 0.5000251901748228, 0.4999532685964773, 0.5000547614831112, 0.5000144498030065, 0.5000296765987138 * 0.49829562023091667, 0.00037592971162505326, 0.0020104575236044872 * 
0.9608572767795567, 0.004030288643630475, 0.5000232650158039, 0.4999607968979847, 0.4999599687399279, 0.5000117715332186, 0.5000447933693396 * 0.00193849380080867, 0.4790428879849085, 0.01959387887920845 * 
0.693978333946042, 0.47476289342548905, 0.5000233930496992, 0.49995525275318536, 0.4999319826365445, 0.5000163198359893, 0.5000438340241364 * 0.1650422217204578, 0.18258861465273085, 0.15329378817023048 * 
0.6330157798388878, 0.014039270650500868, 0.5000242695969507, 0.4999436362639552, 0.4999617726388373, 0.5000162108305516, 0.500040368692053 * 0.00444978786263444, 0.31250313465087864, 0.1837501130319554 * 
0.02907842925879467, 0.9743568541978334, 0.5000253463943524, 0.49996136437458666, 0.4999570941230089, 0.5000160326428817, 0.5000296415177052 * 0.01418068476025214, 0.0003732075833561851, 0.485950870622794 * 
0.7958984547235561, 0.8057507380721602, 0.49990833517293964, 0.49995495440960963, 0.5000546156392293, 0.49998067270663943, 0.5000377896050546 * 0.32161144224619437, 0.07753363705672023, 0.10235743893171609 * 
0.9161721974388405, 0.05479647565374118, 0.5000233827545257, 0.49995271672376623, 0.499963738515747, 0.5000068066592042, 0.5000271070728047 * 0.025125688071732117, 0.4334017586659247, 0.04195428368318586 * 
0.9989874821372883, 0.4798203864838337, 0.5000213344872181, 0.4999422895856794, 0.5000607701945855, 0.49997872440646224, 0.5000436265880938 * 0.24013277452312123, 0.2603311100625994, 0.0005072422145881337 * 
0.991708127647903, 0.7992965210123978, 0.5000234198804892, 0.4999548047722876, 0.49996052430126015, 0.500008224449715, 0.5000412750031507 * 0.39679785814921364, 0.09963600302489119, 0.004150783979029588 * 
0.7031278600948115, 0.03620058443386939, 0.5000377800530857, 0.49995486590563465, 0.49996087644399984, 0.49995522974058515, 0.5000303820621553 * 0.012746732543656726, 0.33936726624943564, 0.14866831801855043 * 
0.9351674453351153, 0.4334019768439795, 0.500025789497218, 0.49996118019639674, 0.49996342973814306, 0.4996840583729301, 0.500040688068475 * 0.2068532632501711, 0.2704248164588106, 0.033088360108595664 * 
0.7437893106411881, 0.024991381425202464, 0.5000212954359344, 0.4999497945855727, 0.5000629556870667, 0.500039041935012, 0.5000271116112481 * 0.00931104212481483, 0.36325908380768546, 0.12833802184838666 * 
