variables, objectives, constraints
0.6356759300559185, 0.9570424591646, 0.49993177809621164, 0.49984022624398, 0.5000378481736653, 0.5000709144627163, 0.4999714568056529 * 0.3064346627946267, 0.013754540787952883, 0.18350959708525996 * 
0.7656120733717124, 0.01225485348797961, 0.49990324794590146, 0.4998744799030919, 0.5000296056660838, 0.500071023463067, 0.5001301811124929 * 0.004735688158628027, 0.3816979940778109, 0.11830454705324137 * 
0.993260258216588, 0.0067787092283301455, 0.4999310500919896, 0.5001065830311339, 0.5000252139868211, 0.5000854921454767, 0.4999823768382359 * 0.0033827133244448407, 0.4956375588989932, 0.0033860891459733945 * 
0.01345361611002105, 0.07274115202033582, 0.49992037290652364, 0.5000837495093589, 0.5000377878243181, 0.500084917676141, 0.4999837322296913 * 0.0004914666892238149, 0.006264910898615576, 0.4954415097747145 * 
0.940523170994972, 0.6282320131124478, 0.49990358317249795, 0.49984397354215665, 0.5000258854550996, 0.5000521442803261, 0.5001358452204334 * 0.2986705876304486, 0.17674387931265717, 0.03006427255479368 * 
0.7237614858178608, 0.988550513835103, 0.4999178889342286, 0.5001088160168433, 0.5000261523326653, 0.5000824362034739, 0.5001380743723622 * 0.3609256420505191, 0.0041802751476828605, 0.13935021144703405 * 
0.9917427063728098, 0.46501240846215697, 0.4999318922658484, 0.5000863468456088, 0.500026038237858, 0.5000436853580478, 0.49998358655720754 * 0.23126714975960744, 0.2660682880718932, 0.004140836847090607 * 
0.8867213485531875, 0.9324878890441259, 0.49993179048984526, 0.5000846852860765, 0.5000251703204773, 0.5000460439541, 0.4999854829214637 * 0.414635918813759, 0.030019635092462464, 0.05680474659487788 * 
0.15816282257055286, 0.9564292988104569, 0.49991750310500455, 0.49985566752520133, 0.5000326235902361, 0.5000857535855394, 0.5001442852069806 * 0.0764853245159201, 0.0034843340997741863, 0.4256463724842921 * 
0.7658594544878605, 0.0011988371203943138, 0.49992088111318334, 0.5000808430308739, 0.5000373444012916, 0.5000707279585291, 0.5001298320648109 * 0.0004623386444015352, 0.3851935912032376, 0.11790373451079321 * 
0.7211144126425747, 0.9480798266581236, 0.49990356233209793, 0.4998437634090358, 0.5000262540242556, 0.5000461815942204, 0.4999854848063273 * 0.34431750874669503, 0.0188560332538516, 0.14045464186790713 * 
0.937045295556709, 0.6360505504792772, 0.49990358317249795, 0.49984397354215665, 0.500025804888727, 0.5000520921408852, 0.5001358452204334 * 0.3012688966135498, 0.17238669001637685, 0.03182220497301033 * 
0.9890033625708535, 0.9813505825107596, 0.4999216605784064, 0.5000842982873162, 0.500030337843673, 0.5000467503670721, 0.4999812203571594 * 0.48688020333381454, 0.009252587547242855, 0.005516454872152849 * 
0.9943719075404681, 0.05608514127314629, 0.49993123772939085, 0.5000861311909742, 0.5000296271066398, 0.5000477187920932, 0.5001408987054953 * 0.02807833793858454, 0.47255939428780325, 0.002833583113454768 * 
0.7792210092846243, 0.031643414617451016, 0.4999321522913282, 0.500098709674713, 0.5000327596106181, 0.5000486569850365, 0.49997818589363147 * 0.012373074555689067, 0.3786427088315262, 0.11078765713628042 * 
0.282946611309083, 0.6879876378129823, 0.49990356233209793, 0.5001097620847257, 0.5000262540242556, 0.5000848327734355, 0.4999854953104916 * 0.09789786811970372, 0.044398101660956174, 0.36061151909970607 * 
0.9949373421108886, 0.026426343168095834, 0.49990324794590146, 0.4998744551106821, 0.5000294543742319, 0.5000779693699682, 0.5000021548251257 * 0.013229550524250618, 0.4873902454156763, 0.0025473631876992585 * 
0.9824842546739186, 0.4663041843402124, 0.49991801915127915, 0.5000846852860765, 0.5000324790052556, 0.5000460235512839, 0.4999813114066687 * 0.22985608787253625, 0.26307555544472544, 0.008787993381509743 * 
0.9971370016383947, 0.9567260922442758, 0.4999204449292495, 0.500084018685557, 0.5000322725903866, 0.5000814487308326, 0.5001496634179732 * 0.48108776652886753, 0.021760196361261235, 0.0014437864521379836 * 
0.6453695385800831, 0.9839824489628495, 0.49993230747204503, 0.500107024636048, 0.5000327557882407, 0.5000457077266431, 0.49997779478330756 * 0.3187509560764952, 0.0051887202993074425, 0.17800480195907833 * 
0.055198087520201555, 0.9963338517421547, 0.4999312438885913, 0.4998492962233243, 0.5000295682509535, 0.5000848549381396, 0.49998413448130247 * 0.027692088395194478, 0.00010189687066099343, 0.47573768611104406 * 
0.7642737553368291, 0.09841001063518257, 0.4999314015878611, 0.5000847840709246, 0.5000324381706713, 0.5000517232029897, 0.5001282029789634 * 0.0378441821881385, 0.3467120427718538, 0.11860932570125149 * 
0.7274823460406372, 0.1542647072501106, 0.49990356233209793, 0.49984378479123953, 0.5000297946188997, 0.5000846360986819, 0.4999854848063273 * 0.056577470006132634, 0.3101782903662196, 0.137388102868372 * 
0.6453695385800831, 0.9966200266613428, 0.49993230747204503, 0.49987751325346624, 0.5000262183624155, 0.5000457077266431, 0.49997779478330756 * 0.3230456684808267, 0.0010955888075937009, 0.17811557063931754 * 
0.9345701345549957, 0.5602816574450111, 0.49993123264864814, 0.5000967914344778, 0.5000295275380985, 0.5000522621991736, 0.5001318050753869 * 0.2636247337526844, 0.20689706586299886, 0.03294153846725966 * 
0.8125162420115499, 0.9376345094548165, 0.49991750310500455, 0.499845140338482, 0.500026286059135, 0.5000857535855394, 0.4999882019922907 * 0.38385337298511746, 0.02553148765563191, 0.09446335736807901 * 
0.2673150771664503, 0.9200317693136164, 0.49990356233209793, 0.5001098661415346, 0.5000262540242556, 0.500052232059695, 0.4999854848063273 * 0.12357629019054017, 0.010741126133825935, 0.36815112285470186 * 
0.9513033412564456, 0.559879401789346, 0.4999331083301011, 0.4998753616413327, 0.5000258734675694, 0.5000457488420291, 0.5001305361942548 * 0.2684013846712111, 0.21099004107764474, 0.024539765237705537 * 
0.7652861651672661, 0.05981715140381934, 0.4999209871656559, 0.5001140199300003, 0.5000376279338432, 0.5000444905871679, 0.5000063584427923 * 0.02299113649853289, 0.3613657905527426, 0.11788255478656468 * 
0.05563253772007942, 0.5753642202138447, 0.4999320994219385, 0.49984165183019064, 0.5000377978960353, 0.5000464408270554, 0.49998374040189303 * 0.016110479444744624, 0.011890009426038595, 0.47531088282450823 * 
0.7211144126425747, 0.9379592412509502, 0.49990356233209793, 0.4998437634090358, 0.5000262540242556, 0.5000520182728784, 0.4999854848063273 * 0.34068026094720494, 0.02253409418068086, 0.14047042603861612 * 
0.993260258216588, 0.014137148529937086, 0.49993240824412033, 0.5001065297736359, 0.5000325336673951, 0.5000845255371804, 0.4999823768382359 * 0.0070548090668791094, 0.49197150107902593, 0.0033861301161400748 * 
0.8152494814147032, 0.9376345094548165, 0.49991750310500455, 0.499845140338482, 0.500026286059135, 0.5000857535855394, 0.4999882019922907 * 0.38514462491317597, 0.02561737353024376, 0.09308621956540872 * 
0.05725889444575322, 0.5765507825042278, 0.4999303492543529, 0.49984165183019064, 0.5000377978960353, 0.5000464408270554, 0.49998374040189303 * 0.01661643215986239, 0.012203981694559088, 0.4745147296790568 * 
0.8716381299135608, 0.9480798266581236, 0.49990356233209793, 0.4998437634090358, 0.5000262540242556, 0.5000461815942204, 0.4999854848063273 * 0.41618953131258807, 0.022791997046273934, 0.06464665550959177 * 
0.7642737553368291, 0.4325353208563674, 0.49993123809019785, 0.5000846852860765, 0.5000295282944572, 0.5000519283182902, 0.4999810102006404 * 0.1658043984663874, 0.21752706713072228, 0.11823157110322641 * 
0.656777424404133, 0.5823746398894751, 0.49990324794590146, 0.4998741482734671, 0.5000294700088421, 0.5000514247258084, 0.500135506739902 * 0.1930232330397949, 0.1384184538379638, 0.17320672910344231 * 
0.9805011465628762, 0.07993638605746994, 0.49990348960228553, 0.5000793671925171, 0.5000378466030017, 0.5000460299023899, 0.4999805614119817 * 0.03934010683056506, 0.4528025677492145, 0.009787054217554497 * 
0.6465893582874132, 0.21314772808901966, 0.49993144754175584, 0.5001133864423744, 0.5000327215634034, 0.5000443081509668, 0.5000067714245308 * 0.06919035838668709, 0.2554218671669919, 0.17742546095180595 * 
0.8115340577133587, 0.559615555894408, 0.49993239693842595, 0.4998532309109885, 0.5000327347604895, 0.5000520834372217, 0.4999813310776626 * 0.2284298384596991, 0.17976081323619614, 0.09479581919362584 * 
0.2736830105644453, 0.776059600970401, 0.49990356233209793, 0.5001097620847257, 0.5000250659540304, 0.5000854060609435, 0.4999854848063273 * 0.10681547263640369, 0.030822760951376687, 0.36527290183094574 * 
0.9899771216968084, 0.026426343168095834, 0.4999311349782865, 0.4998744551106821, 0.500029455162142, 0.5000780266220368, 0.5000039907783681 * 0.013151716179771343, 0.4845227481270887, 0.00503863218758443 * 
0.8028097941435877, 0.9594546525752866, 0.49993008241301357, 0.4998751515082119, 0.5000262512445695, 0.5000481142482907, 0.4999854848063273 * 0.3869316842388204, 0.016351246538836746, 0.09905639507457258 * 
0.7852058066868055, 0.902984169259168, 0.4999315750089633, 0.5000969274041183, 0.5000295296952139, 0.5000463374970591, 0.5001367815890427 * 0.357021057108613, 0.03835803065714758, 0.10815652595323623 * 
0.8028633953286727, 0.01911495131584495, 0.4999209871656559, 0.5001140199300003, 0.5000326915364209, 0.5000521885453101, 0.5000063584427923 * 0.0077083177863886045, 0.3955528602841489, 0.09901751643321705 * 
0.9991107403336922, 0.98243966488676, 0.49990324794590146, 0.4998741482734671, 0.5000294543742319, 0.5000514770258783, 0.500135506739902 * 0.4953461699747051, 0.008853922589555013, 0.0004487638736786233 * 
0.7888394879954026, 0.6092102161231365, 0.49993166997764077, 0.500096494821266, 0.5000381316504572, 0.5000479787521172, 0.49998369692807704 * 0.2411388086555878, 0.15468319543051512, 0.1059556200183458 * 
0.6131589117121805, 0.9775318820120613, 0.4999317795548739, 0.5001139179581608, 0.5000296262228998, 0.5000534146435786, 0.5000079089066858 * 0.30095924567575066, 0.006917409003055266, 0.19423894504246925 * 
0.9914315068180442, 0.06531448799939399, 0.4999311467653295, 0.5000967914344778, 0.5000262291782156, 0.5000522279746343, 0.49998528572338635 * 0.03249086515579794, 0.4649617851061072, 0.004299257803289962 * 
0.8856937019220101, 0.11233956576828164, 0.49993240824412033, 0.5001074164649555, 0.5000250575352005, 0.5000852623917854, 0.4999837280149764 * 0.04998766979105379, 0.3949817356823604, 0.05742708273442002 * 
0.2937904041033013, 0.508177461825956, 0.49993181091640587, 0.4998665857417251, 0.5000326282552242, 0.5000476699506158, 0.4999789034609918 * 0.07503554422761101, 0.07262063863023811, 0.3549340338257798 * 
0.04957418801456659, 0.11878797138477884, 0.4999203589747673, 0.5001110600405307, 0.5000294749011562, 0.5000530823075285, 0.5000045918294933 * 0.0029574251687476817, 0.02193924689553035, 0.4773137132467742 * 
0.9943719075404681, 0.13272626006854465, 0.49993123772939085, 0.5000881296126408, 0.5000296271066398, 0.5000848508730179, 0.5001408987054953 * 0.0665164654027909, 0.43463880988666115, 0.0028365123798475807 * 
0.9350961691655397, 0.6158796363262136, 0.49993192797382063, 0.4998751515082119, 0.5000262509033628, 0.5000474982560151, 0.4999854848063273 * 0.28928274477329974, 0.1804238792334649, 0.03260173688184964 * 
0.9829794167870629, 0.9778151055571374, 0.49993124422385965, 0.5001090229662176, 0.5000289689584485, 0.5000846418213584, 0.49997818627754403 * 0.48296764569860756, 0.010957681240807341, 0.008552465071575966 * 
0.7062134339239543, 0.07186081087678231, 0.49992091461839566, 0.5000802786852591, 0.5000326959787285, 0.5000440135146913, 0.5001298320648109 * 0.025537710097640845, 0.3298397172657886, 0.14783790428048374 * 
0.788611848318599, 0.6191545869256945, 0.49993018389504496, 0.5000965217929945, 0.5000295275380985, 0.5000521814116659, 0.49997188060677666 * 0.24503197202601693, 0.15072052210098455, 0.10608183028847137 * 
0.5572499582502637, 0.9281052842732249, 0.4999312342919074, 0.5001085498065427, 0.5000296546821515, 0.5000848549381396, 0.5001408987054953 * 0.2608630657141983, 0.020207487524245303, 0.22331809511783576 * 
0.7237122971251965, 0.0679088104782056, 0.499918841469948, 0.5001088120669108, 0.5000261523326653, 0.5000466863555042, 0.4999853895265437 * 0.02467757860697217, 0.33871530713488746, 0.13873052322240115 * 
0.15717856177184336, 0.5568763611018042, 0.49991770806549357, 0.49987251068429744, 0.5000331414923302, 0.5000848297441212, 0.49997863394403724 * 0.04403916011164825, 0.03504331346384138, 0.4240553124177673 * 
0.8585794150555928, 0.9909943386010842, 0.49993131193229595, 0.5000910476755387, 0.5000326915364209, 0.5000477819123881, 0.500137473765381 * 0.42838600869227805, 0.003892958003939328, 0.07120266717014716 * 
0.9448664942206852, 0.6282320131124478, 0.499930169039153, 0.4998753616413327, 0.5000258826754136, 0.500047572124022, 0.5001358452204334 * 0.29924767765604887, 0.17708538307654112, 0.0277943092674055 * 
0.8028097941435877, 0.9379592412509502, 0.4999301481987529, 0.4998751515082119, 0.5000262512445695, 0.5000474982560151, 0.4999854848063273 * 0.3782578887628672, 0.025019644126927764, 0.09905506921802909 * 
0.6383952623305398, 0.9873008666298957, 0.49990749088576547, 0.5000647138715785, 0.5000894893995189, 0.499945398465445, 0.4999440540749685 * 0.3168161586002197, 0.0040750401299672915, 0.18176165235572886 * 
0.9818571221537886, 0.44957909371545796, 0.4999100757398086, 0.500077931169838, 0.5000889392795492, 0.4999452921064603, 0.4999464716158499 * 0.22192856405579384, 0.2717077441223932, 0.009121473010335637 * 
0.8019353403736681, 0.8949170194659155, 0.4999086990049236, 0.5000654284427034, 0.5000908777835922, 0.4999445392999227, 0.4999464732798406 * 0.3607331850979841, 0.042358025876267864, 0.09955680898509842 * 
0.5398462743207977, 0.7330106699135769, 0.4999101396652169, 0.5000711459094148, 0.5000886031455141, 0.4999449719910304, 0.49994666117701725 * 0.19890610437610529, 0.0724488874953727, 0.2312973459868885 * 
0.9819003581309819, 0.4563085259686798, 0.49990752437549263, 0.5000653550746074, 0.5000897231420784, 0.4999425587245927, 0.49994375627116305 * 0.22523418536747283, 0.2683664653969016, 0.009098677815084073 * 
0.9690829197123079, 0.023650519168120332, 0.49990865960255876, 0.5000642375807683, 0.5000897427755382, 0.4999464673995472, 0.4999441994729235 * 0.01151963773417093, 0.47555794615662167, 0.01553945122875276 * 
0.810529151715546, 0.011921440631827354, 0.4999100137249327, 0.500064323947552, 0.5000897904434843, 0.49994520741977927, 0.4999442203097325 * 0.004856537632973267, 0.40252188104635056, 0.09522956009241651 * 
0.03781376435699302, 0.010553813777685092, 0.49990991901894266, 0.5000672121550366, 0.5000909302309743, 0.49994640821312014, 0.49994599914360605 * 0.00020059144028031299, 0.0188059444438796, 0.4836288458969976 * 
0.06743544450240635, 0.025399751659465303, 0.499908657832303, 0.5000643505382892, 0.5000909224823132, 0.4999425224018819, 0.49994378313359494 * 0.0008610248617203678, 0.033037923177777644, 0.4687884486201084 * 
0.7659027771234967, 0.699263167803093, 0.49990860387498975, 0.5000710930258113, 0.5000884762886736, 0.49994496507502617, 0.49996392941246887 * 0.2691358318505887, 0.11574906448414175, 0.11763958566315935 * 
0.9640339896421334, 0.893621336104837, 0.49991008442476004, 0.500064204588873, 0.5000909495589921, 0.4999439113317118, 0.4999464493177977 * 0.4329943248753057, 0.051544603842157366, 0.018077093044728702 * 
0.9794103058643314, 0.4799881791796462, 0.4999086896277309, 0.5000787042447087, 0.5000884344353099, 0.4999439483356304, 0.49994680365104405 * 0.23636752230854965, 0.2560769431208456, 0.01035243437942603 * 
0.984304943324249, 0.009121887860788172, 0.49990863885854664, 0.500064364550196, 0.5000909291428484, 0.49994650759630793, 0.49994385084105974 * 0.004513095945949821, 0.49024150034217745, 0.00788902004606966 * 
0.7160239445382879, 0.8836140251194641, 0.49990739359605774, 0.5000653432505805, 0.5000886495533573, 0.4999425083672062, 0.4999440950390888 * 0.31803967454563653, 0.0418908669627305, 0.1427489348609047 * 
0.9328815182170473, 0.008744561884337476, 0.49990866018323404, 0.5000639741896337, 0.5000903666445918, 0.4999464693103914, 0.49994692783017114 * 0.004099992695965426, 0.4647619983557519, 0.03373344244751331 * 
0.9816193814232479, 0.7210936448018045, 0.49990870522130504, 0.5000782782924446, 0.5000884344353099, 0.4999439404519064, 0.49994680365104405 * 0.3558946939412587, 0.13765381602942312, 0.009241593108871137 * 
0.8067635104413517, 0.5848334907933715, 0.4999074696421069, 0.5000655366717579, 0.500089495107053, 0.49994539740444593, 0.4999464788485397 * 0.23715569697598463, 0.16835407753139645, 0.09712794926069197 * 
0.7864520724528947, 0.013840085939063442, 0.49991012048503597, 0.5000650692612323, 0.5000908250746579, 0.4999452617653947, 0.49996439500789663 * 0.005468964736721065, 0.3896849931794643, 0.10729745871461445 * 
0.08863393429871949, 0.6414509532344747, 0.4999100312772007, 0.5000669732497963, 0.5000909496745521, 0.4999464498928945, 0.4999467894057786 * 0.028576219342887375, 0.015973124919201023, 0.458072418097523 * 
0.9905322494554766, 0.02532248389385741, 0.4999102439379314, 0.5000643505192495, 0.5000885465256093, 0.49994249011977276, 0.4999464742144217 * 0.012606285871284416, 0.4852234659068332, 0.00475837904931241 * 
0.8019353403736681, 0.8987284779993071, 0.4999086990049236, 0.5000783490860917, 0.5000908777835922, 0.4999445392999227, 0.4999464732798406 * 0.362401759597266, 0.04083655816921007, 0.09959314191029038 * 
0.8114109126841573, 0.0050375434256094385, 0.4999101806591758, 0.5000653949832666, 0.5000884940782835, 0.49994249493366355, 0.4999642436764803 * 0.002053752847129004, 0.40563560555885686, 0.09475564453012751 * 
0.5220685504663706, 0.7854221641919049, 0.4999075202644675, 0.5000653893185316, 0.5000886172874717, 0.4999448872614271, 0.49994661901737514 * 0.20609785727461682, 0.0563060659539365, 0.24021957898038937 * 
0.15602018470056445, 0.002586412242149075, 0.49990757226010635, 0.5000672072761914, 0.5000908754176024, 0.4999445392999227, 0.4999464467205834 * 0.0002028525665623041, 0.07822724579770772, 0.42426189956403576 * 
0.8148149923636582, 0.47132104540620345, 0.49990750324989186, 0.5000778506600764, 0.5000904638711192, 0.49994503631310805, 0.4999466011389285 * 0.19310705512116344, 0.21660742082534562, 0.09311681678411161 * 
0.05531085039408051, 0.778516977823513, 0.4999074851844695, 0.5000639214498516, 0.5000908777355081, 0.49994523204013147, 0.49994664011478385 * 0.02164396225510596, 0.006157566641046858, 0.47483997269117767 * 
0.8653438633815178, 0.8399506048949574, 0.5000007525085257, 0.50006566552814, 0.5000903496666875, 0.49994524407154106, 0.49994692783017114 * 0.3647358125465601, 0.06949902271756028, 0.0675712716946256 * 
0.7665584027702307, 0.43753481244549924, 0.49990860387498975, 0.500064645050477, 0.5000904398635998, 0.4999449654100135, 0.49994754541435416 * 0.1685753773412468, 0.21670911327798847, 0.11733147344413303 * 
0.9618476799683009, 0.10300139730160035, 0.4999086990049236, 0.5000642015047938, 0.5000908754176024, 0.4999445392999227, 0.4999464467205834 * 0.04979663889853811, 0.4336593160991171, 0.01917659802112237 * 
0.7959441944055052, 0.8694154985254702, 0.49991003977326437, 0.5000643235092705, 0.5000885898672637, 0.4999425566386868, 0.49994644554111106 * 0.3477965935734771, 0.052238365733483234, 0.102556757698713 * 
0.8451826726138462, 0.10944747362782836, 0.49990727509842786, 0.5000672498842131, 0.5000903347225777, 0.49994524840820154, 0.49996440877351306 * 0.04648489235898977, 0.3782384093141008, 0.07779918894964556 * 
0.9860561240719187, 0.10575352264483232, 0.49991007614940886, 0.5000643576671332, 0.500090929003494, 0.49994253621030316, 0.49994708655496695 * 0.05241333898429448, 0.4432045626559369, 0.007008561033695638 * 
0.6291602979056934, 0.024835930803410226, 0.4999101819209781, 0.500065425123207, 0.5000909133175093, 0.4999425562662923, 0.49994378313359494 * 0.007854664062603732, 0.30840745330185626, 0.18641123697339654 * 
0.5298537861646995, 0.8803584626909522, 0.4999100329656107, 0.5000665204399498, 0.5000902742550427, 0.49994503179216054, 0.499946602726271 * 0.23445315171120387, 0.03186240229001677, 0.23630528396414074 * 
0.9941386690147758, 0.5218108190776836, 0.49990754495121276, 0.5000656619851206, 0.5000896878873035, 0.49994231327229127, 0.49994375627116305 * 0.26077942790431125, 0.23897914046965768, 0.002946520916286891 * 
0.9941386690147758, 0.9436517554074111, 0.4999075022616987, 0.5000669499895309, 0.5000896878873035, 0.4999424247160508, 0.4999437694028265 * 0.47161327756491817, 0.028161427311569252, 0.0029466160553104025 * 
0.07582867153142331, 0.9445389887140458, 0.4999086969825783, 0.5000669708552776, 0.5000908608529603, 0.49994637878234943, 0.49994679260280966 * 0.03600099283571826, 0.002113889944009289, 0.4645298558127557 * 
0.6269115520848222, 0.024835930803410226, 0.4999101819209781, 0.500065425123207, 0.5000909133175093, 0.4999425562662923, 0.49994378313359494 * 0.00782658990877692, 0.30730514285085253, 0.1875416215782271 * 
0.9690829197123079, 0.8034838885698826, 0.4999086847516275, 0.5000642382767256, 0.5000897427755382, 0.4999426500618812, 0.4999441994729235 * 0.3913911895532263, 0.09572646783983198, 0.015540729711390061 * 
0.9821642814849199, 0.008744561884337476, 0.49990865933886247, 0.5000639741896337, 0.5000903666445918, 0.4999464693103914, 0.49994692783017114 * 0.0043165894314852815, 0.4893147083487721, 0.008964150950522587 * 
0.5398462743207977, 0.786529113360616, 0.4999075202644675, 0.5000653614370311, 0.5000886031455141, 0.4999425566386868, 0.49994666117701725 * 0.21342690961657174, 0.0579259316084136, 0.2312955128205904 * 
0.8184629422609113, 0.43657072444554434, 0.4999074969401835, 0.5000643607040832, 0.5000904287342854, 0.49994659896291593, 0.4999466467010864 * 0.17959613047158682, 0.23178310412935524, 0.09124490799561026 * 
0.05531085039408051, 0.008175756109583765, 0.4999074851844695, 0.5000639214498516, 0.500090876897885, 0.49994523204013147, 0.49994664011478385 * 0.00022729851293034869, 0.027574229551722337, 0.4748399584894587 * 
0.5289650303635175, 0.6414509532344747, 0.49990868958374335, 0.5000664775259281, 0.5000908425465375, 0.4999445456096333, 0.4999467894057786 * 0.17055437375377414, 0.0953340357867602, 0.23676941144587269 * 
0.9726629212157805, 0.005014599008615561, 0.49990856335980044, 0.5000650692612323, 0.5000908126432484, 0.4999452617653947, 0.49996439500789663 * 0.0024508489731957356, 0.486291913705324, 0.013736309997156537 * 
0.8593133571014983, 0.1362206776359155, 0.49990727509842786, 0.5000672498842131, 0.5000903347225777, 0.49994524840820154, 0.49996440877351306 * 0.05882339719040297, 0.3730008912456266, 0.07069820218670657 * 
0.9990247924250828, 0.9926167198630398, 0.49990876495730635, 0.5000653668549202, 0.5000894179106947, 0.49994441243115173, 0.49994675632226465 * 0.49842094091395944, 0.003707353865047545, 0.0004901573217818485 * 
0.055717871677712805, 0.023686559463051482, 0.49991029411570564, 0.500065425123207, 0.5000908777421681, 0.4999425562662923, 0.49994378313359494 * 0.000663407071261264, 0.02734433598218255, 0.4746629837727378 * 
0.8537533777684388, 0.40540413462739017, 0.49990725480289605, 0.5000654324074938, 0.5000885465256093, 0.4999452920112512, 0.4999464755039757 * 0.17396605838389342, 0.25515156406903705, 0.07350717954149145 * 
0.99074240633093, 0.40540413462739017, 0.4999087026476762, 0.5000642163440611, 0.5000885465256093, 0.4999452920112512, 0.4999464742144217 * 0.20186297255412244, 0.29606725388438226, 0.004652708597572596 * 
0.8625821934006819, 0.1374935497643378, 0.49990756382210977, 0.5000672053037782, 0.5000903347225777, 0.49994524840820154, 0.4999466012031464 * 0.059616772397412254, 0.3739800945072145, 0.06907623511617365 * 
0.03637427917563135, 0.009243543211616273, 0.49990744532170106, 0.500063674993841, 0.5000884344353099, 0.4999439483356304, 0.4999467955058386 * 0.00016899058389284477, 0.018113023144400858, 0.484326261751749 * 
0.9724504047461702, 0.011478962870730941, 0.4999086969825783, 0.5000672125244413, 0.500089426280989, 0.49994393185120967, 0.499946789797611 * 0.0056109303676135465, 0.4831902297023695, 0.013847774707899368 * 
